time,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8
19.0,44.741332016675,33.298128929275,30.6081235116,25.214178566025,21.390363876850003,18.407401674633334,13.830070674202501,20.1310019344
19.5,43.60972512795,33.865134235925,30.754208751824997,25.2589955579,20.908286860425,18.455711151966668,14.990251855025,19.600951102466666
20.0,43.720491898024996,34.65579743675,28.796636214525,26.756613932100002,19.788251222275,17.76723102236667,14.7641413179525,22.716106537599998
20.5,45.128678329450004,34.5186719408,29.689389425825,25.9608274748,20.572079891875,17.3880929545,14.337045860619998,22.774688487600002
21.0,45.224632735674994,35.405267715925,31.692492911825,25.421671367774998,18.368976944899998,16.212467928699997,13.601138953227501,21.905564090166664
21.5,46.1945421348,36.0535242448,32.455833056500005,26.72093362265,18.144568040375,17.3971291866,13.251917596407498,22.9954347879
22.0,46.280936509275,36.71117730385,32.92503858515,24.8705299342,18.36033324025,15.973120229166668,13.443701104039999,20.435046396666667
22.5,46.38248284767501,36.7389887804,34.2923666422,25.634945495624997,17.892660627999998,16.240337353866668,11.589637508967499,20.165219127466667
23.0,45.65351609345,36.67872912935,35.106663462875,26.009497130499998,19.5334844126,16.739720698633334,11.918713953522499,19.7934623516
23.5,46.918496353574994,37.588010450249996,34.970143043499995,26.5739302735,18.713105982125,16.603203083466667,11.134996621365001,20.724286687366668
24.0,46.518311705925,38.8452368881,35.490525163575,27.727202341700004,17.651114317775,17.3845578378,10.41481065507,19.866510366066667
24.5,46.5806285032,38.397684764124996,36.661638512275,28.338094456125,17.956923371574998,17.715628325233336,10.852101215005,19.355304672266666
25.0,46.140999272,40.51887981235,35.5717790954,27.584385757874998,17.777893795575,17.25612810846667,10.41471299785,20.034275065733333
25.5,46.20705019695,41.097490744475,39.330343273825,29.3951168169,16.640949763975,17.2626358955,10.0006330046925,17.509248267100002
26.0,44.626250238450005,40.81067397735,37.30752373545,28.196048763375,17.696091207325,18.695553070366667,8.371919264695,17.89392106753333
26.5,44.797071570274994,40.835790518850004,39.0943358718,29.276817481400002,17.40797958855,18.520039860266667,10.019814482265001,16.877599524633336
27.0,44.140960693450005,42.546793126,38.6384872737,29.192002272975003,18.309668239625,18.005509083800003,8.442906845869999,18.009987293166667
27.5,44.601407109625,44.669016021649995,38.538989926199996,29.8484859099,17.349730691075003,17.1722546415,8.51631467172,16.624207459900003
28.0,46.097528687225,43.582655136700005,40.1650727286,30.493480155525,18.573750217525,17.2857142857,9.4365319812125,17.790543195166666
28.5,46.3513928333,45.263032819850004,38.935088406925004,29.805927412324998,17.42527018625,18.84337911483333,8.2972376612925,16.416315454533336
29.0,46.663046997100004,45.037172499525,39.483873407975,29.215837614250002,17.91945181615,18.767394717800002,8.445682382055,15.8531283139
29.5,44.34093259545,46.091373402925,40.671094729000004,31.127896482475,18.0327833687,20.1865655518,8.903256164115,15.280757374966667
30.0,45.904240514175,46.272322770325,42.162196415050005,32.997826976249996,19.820316620025,21.661301336433336,8.72109896598,15.7014338206
30.5,45.1982099779,45.58338832987501,41.799304040675,32.701615645325,20.237495130225,21.3504557437,8.677593735052499,16.60177513176667
31.0,45.313828852324995,45.806400236,41.97228608355,33.061343879925,20.756719399275,21.205931301899998,8.165022414940001,14.828249874066666
31.5,48.127458802875,46.65301236275,42.239296897624996,33.05541457265,20.311677137424997,22.450065319433335,7.50351293764,15.291807570633333
32.0,49.01345113315,46.862819861075,43.174667394875,34.091997631299996,21.2842932747,21.7502696872,7.77521998742,14.936272603866668
32.5,49.048025136375,46.7297917455,43.2056648341,34.004873108925,20.012420988725,21.0812594721,7.4883641974175,15.829034635233334
33.0,50.0475779342,47.337771765975006,45.296741559075,33.653894525675,22.312499388674997,21.63718179696667,8.177735315349999,16.869332386566665
33.5,49.075213514925004,46.827047259425,44.43950066457501,35.975416285525,21.577202046900002,22.588457676166666,7.576759800920001,14.7766245558
34.0,49.77109406285,45.9555384169,42.324440851625,33.279768137525,21.798130574425,22.132395631366666,7.404711633745,14.853615520266667
34.5,49.54226942105,47.1620617944,43.941977691975,34.965042441825,23.224698524775,22.457195438566668,7.332981562175,14.6908111332
35.0,50.717444067275004,48.32349862390001,44.599002648525,34.843140875100005,23.8857534153,22.92822729816667,8.6279893484525,14.204608073866666
35.5,50.415081354475,48.016431496725,44.720767628625005,35.8595498481,22.827817649875,22.561403518333332,8.238471007935,15.144646533833333
36.0,49.75693289695,46.905316698700005,45.03255561585,36.102205528675,22.596762587825,21.9964846981,9.102078027655,13.16258121462
36.5,51.789466039975,48.324358507650004,45.455027049825,35.2780882959,26.724492858025,22.441830829966666,8.309956418975,14.347095937866667
37.0,50.741394334575006,47.4790120901,44.3448101098,37.40804941785,24.501485216924998,21.67822867463333,8.31225672699,14.524185493666666
37.5,48.8566613237,48.3743725924,44.30593378465,37.569356013925,25.557782740175004,20.98433942866667,8.83399738286,14.986682370666665
38.0,47.944856705875,47.413790777749995,44.392917698575,38.412924101125,25.86776742235,21.798348137766666,8.545178368457501,14.182702109333334
38.5,49.205757818775,48.521639179524996,47.4010295817,38.42044942355,25.285694473325,21.908993368266668,8.6165398690175,14.9593701318
39.0,49.749500002975,48.796124510424995,46.588673524650005,40.034081105225,27.905535652775,21.89347081433333,8.3468963692475,14.522351919266667
39.5,50.121346171725,49.345728987175,44.0937382053,39.927265091900004,28.134192639075,21.552623732866664,8.57858023144,13.385471692543334
40.0,48.3155373289,47.808546530499996,45.187638541225,41.3561532888,29.401274387625,20.809154296,8.0180879169775,13.586288723843333
40.5,50.442281346399994,47.2160710854,45.252638782825,41.3742414453,30.021054214574995,21.940267334999998,10.01837932152,13.758848559496668
41.0,49.067603231775,48.113599972125,44.397283575524995,41.652486114525,29.048843261075,20.600422271333333,9.247605363982501,13.929559284533333
41.5,50.00483413525,48.3301290088,42.2624073553,42.009276292625,30.81210525485,21.577895503666667,9.48615930467,13.527965645266667
42.0,48.271042909974994,48.20016297715,44.0445679992,41.81006926665,30.8749082822,23.157660916533334,10.702586206907501,13.2255291005
42.5,48.02818879665001,48.226468843175006,43.6086810224,42.96692941205,31.810151047475003,22.390524923433333,8.871402940395,13.772839078623335
43.0,48.430941132025,48.1831098237,44.3052419677,43.483715890275,34.49455707255,22.709166686866666,10.13465875454,13.295949876266667
43.5,47.8430154513,47.882328498275,43.940523654175,42.5245436692,32.786789955225004,22.341669061999998,9.7368697479025,13.633745709216667
44.0,49.515271037225,48.933804029225,43.04343918105,43.748635365225,33.29774746215,23.9841214341,10.3512005745275,13.972648656396666
44.5,48.8734386594,45.81516793555,40.69260415709999,42.42358216615,34.91851480585,22.89358739496667,10.26666872765,14.360032812056668
45.0,48.111360874750005,47.225062783375,43.46564341435,41.3278314517,35.199810808875,23.219032429566667,11.24691082865,14.24463060397
45.5,48.176856202275,46.131514727600006,44.696429517874996,42.8354568756,37.5225173138,22.6905077461,11.2297345312525,14.626259856233332
46.0,47.035139107824996,43.651448064375,43.99967562445,43.626878616750005,40.405338646524996,23.416880179566665,11.946012055067502,14.135023714133334
46.5,47.28461396295,46.544587421450004,43.767747877475,44.49590095662499,40.005962826475,23.6111111111,12.20669741167,13.263027457533335
47.0,45.857959950625,41.87730754215,41.089483285625,43.265627071125,37.49280384245,21.228005414033333,11.0700520566425,13.726597191966667
47.5,41.195428771725,37.80529606675,35.453381406925004,37.201186792099996,33.7525130872,18.017667949966665,10.217990819795,12.004198562649998
49.0,41.4973733667,39.122862602925004,35.498512038,38.4208416256,35.964643789175,17.08777408976,9.5252563612525,9.319579481883332
49.5,42.482003490299995,40.074187320225,36.087391802400006,41.00246857845,36.012145748975,18.08776911278,10.565558641690002,12.229854877773334
50.0,42.2961008795,40.991448978875,36.5957028288,41.65443348,36.478793058675,19.871958215803332,11.584994940015001,12.916336241069999
50.5,43.7638689412,41.004287532625,37.434261587799995,41.282738478175,36.92321856885,20.254941345403335,11.39269769433,13.399437340173334
51.0,43.874325436325,42.575971620749996,38.89972591515,43.15831053125,38.567322248924995,19.348501446253334,12.7330901133675,11.925912427073333
51.5,44.350849468774996,43.790568506125,39.928559760475,42.90690059742499,38.295604016775,21.37051412783333,12.475715796265,12.975823045273332
52.0,45.643205141875,43.87822936215,40.801415423425,44.570449136674995,39.0979608277,22.097271184233332,13.28465244865,11.826506591336667
52.5,45.9413398292,45.072622886,42.826812477699995,45.673182472775,39.516599037275,21.662224766509997,13.860093848075001,12.760255617416668
53.0,45.8446275928,45.530765098299995,43.022664929575,45.282961606499995,41.599078832875,20.785098824333335,14.117752846925,12.61739152589
53.5,48.066224061925,46.076162251274994,42.439725443025,46.195804351324995,41.52880562025,22.2293202293,14.395212848875,14.600686259090002
54.0,48.0056158124,48.229653527175,43.459434469925,47.014714669175,42.16899306405,22.628256939899998,15.034086308175,15.060518034373331
54.5,48.746499957975004,48.4494970429,44.621794871775,46.5237845387,43.0407223901,23.103964266866665,15.2370490601,14.446069245576666
55.0,50.937757935975,50.084383883099996,44.897018552125,46.803954223074996,43.6247272544,22.68620189083333,15.457133446249998,14.801228439409998
55.5,51.183938580425,50.387474992725,45.48642472695,48.50829176945,46.1552079386,21.07232429281,16.365573324275,14.718638530516666
56.0,51.255835093674996,50.4737136992,45.355594926525,49.14156422845001,46.26806463015,22.831779534000002,16.567171849425,15.140793582446667
56.5,51.70203821970001,50.68915491977501,46.425198588275,48.998287092675,46.115082828675,23.617571059433335,16.6357236727,15.453358502433332
57.0,51.227169040825004,49.75478871004999,46.99637194725,48.523470144975,46.66564597575,25.221629474600004,17.0441961068,16.0277640784
57.5,52.00154547525,50.989121126425,48.70105190315,49.694407238225,48.032165681525,23.611102795633332,17.791593890825,14.471617088953332
58.0,51.214759124575,49.603641930674996,48.623978193424996,49.103243449575,46.859781635299996,23.885281385266666,18.220648682575,15.373931623933336
58.5,51.94680406075,50.050988637225,48.615292053800005,50.00806955785001,45.19361793845,23.422428005166665,18.451756211325,16.1673356654
59.0,51.5456514408,51.021860725225004,48.3981542362,48.920120956625,44.07876169335,26.269707449099997,18.99033756545,16.233211233233334
59.5,51.75176402939999,50.361850455950005,47.320050255875,50.070314052875,45.179955261275,26.081984236433332,18.660423363874997,15.746054098436668
60.0,53.179335731975,50.03959666365,46.839492325250006,49.534752249175,42.9044000029,26.4458447608,18.677026593599997,16.904219356443335
60.5,53.21885238255,50.899602052075,48.44370004375,50.095419847325,43.6786840985,27.068125649833334,19.089829607724997,16.276142311066664
61.0,52.968001092950004,52.176572283700004,49.33658382975,48.8469138306,42.57778885912499,27.469236573666667,18.609212413325,17.181020733666667
61.5,52.352797635225,50.798462276925,48.35151094725,49.662328526500005,42.999784456449994,27.419743655033333,18.682913362775,17.50226005412
62.0,54.214269247175,49.661102954575,48.948682980925,49.188457124950006,43.86693221395,28.159604138566667,19.231303020925,16.894801705966668
62.5,52.35305892207499,49.063880313875,49.709262417850006,49.156248091674996,42.646975221525,28.647380156066664,19.762764510825,16.983866875566665
63.0,52.2365750045,50.478448264324996,49.8906564283,49.625803761374996,43.3349849059,28.762840431100003,20.002846937675002,16.80132894826667
63.5,52.180732286025,49.044813119749996,51.544800931075,48.95558005865,41.650811216475006,31.009832640733336,20.473178498425,17.16633143756667
64.0,52.889508006075005,49.11315625155,50.614479017225,47.859498085475,40.81294419265,31.219720443433335,20.735345248575,17.7063234874
64.5,51.518538060575,50.026706313275,50.836573180325004,47.445811324524996,40.038682613875004,30.872832107966662,20.507949189774997,18.212745276733333
65.0,53.161459727899995,49.42659579085,51.856719151475005,48.3589297449,41.84440315955,30.491721765300003,20.905923460175,18.654516603533335
65.5,52.182719031024995,50.660185621349996,50.770131904474994,47.016745667799995,41.202304255499996,30.449287059433335,21.199055278525,19.520461617233334
66.0,51.18826344664999,48.83041272065,50.1326292411,47.8682793748,41.0711002705,30.255415438133337,21.0159086926,18.265410361333334
66.5,52.12563554755,49.344217577224995,50.8091272562,46.23846004115,40.7663018162,32.202565299266666,21.996290228125,17.5858736818
67.0,52.14032981365,50.31519489615,50.102072619599994,45.601463149,42.516064860475,33.774802081733334,21.839324042675,19.050769381533332
67.5,51.282525956200004,50.415859130025,49.569763104325006,44.694924811075,39.185900278225,31.95538398233333,22.73511217805,17.8344763689
68.0,52.156627298625,50.181242754975,49.49722954875,44.137790758099996,39.5114437218,32.67183109286666,23.556051712724997,18.1564699635
68.5,50.973692710574994,51.118255535575,49.616913593575,43.3730381535,39.781629455525,32.24623974266667,24.4460764323,18.286747323066667
69.0,51.02349752475,50.0536612195,49.57478382079999,43.177142087725,38.470967378474995,35.4812779813,24.348153760800002,18.873315402066666
69.5,50.618168646849995,49.3357712392,50.282472039875,43.179818474375,39.353931134825004,34.974559172666666,24.078364880299997,17.3266411084
70.0,51.141344970725,49.79153532845,48.47683246505,41.84147635925,37.098045416675,34.151162976100004,24.4730638258,18.218768905033333
70.5,50.926449579675,49.4309834814,48.7588139418,41.737944662974996,38.287846823624996,34.20446574703333,25.357261793049997,18.62987459736667
71.0,52.265889456025,50.36030790295,47.8705956781,42.367766403424994,39.729759091125004,35.535532867133334,24.687431077175,17.787637698900003
71.5,52.991096650375,50.048035484275005,49.2819789764,42.670056148200004,38.794656400325,35.853612617433335,25.312448545825,17.657938774733335
72.0,50.884443235175,46.1292396075,45.556829028675,41.40782635549999,38.159193203475,33.816746264433334,26.303652538250002,17.780437806566667
72.5,50.9753605768,47.607366209775,46.881705855075,40.82162964315,37.46952593985,34.7443678326,25.398308725875,17.152703505633333
73.0,51.3140832394,48.614820882749996,47.5297601121,40.58415291405,36.288013276575,35.8363971193,25.8099185795,18.212148342566667
73.5,51.61825196045,47.1381942858,47.70267347025,40.41817560405,36.865857096125,35.3356752537,26.749027952924997,19.646152850566665
74.0,50.09857985545,47.96161046795,49.077883533975,40.343052088775,35.587940758900004,35.126662686966675,27.051418645625,19.916537292066668
74.5,51.3143097274,47.750450288375,48.313068303125,40.2894058782,36.830157372775,36.31483806466667,26.382003985725,18.8388741787
75.0,50.357428567225,47.150589415175,49.213647729125,40.3952773929,35.113453799725,36.758207075933335,26.9700384103,20.0396825397
75.5,51.7225505027,47.8483474776,46.609297654325,40.5571156712,36.975438042125,38.234290961566664,27.6006418928,17.399865751533333
76.0,50.737920232525,47.5380475906,48.03477732885,41.060424606925004,36.3075442205,37.06301565566667,28.01614763835,20.6333044914
76.5,50.201106115325004,47.736133595425,46.711635012274996,41.672012054725,35.423300517375,36.900123524466665,27.230891316349997,19.461536489266667
77.0,51.7234089114,48.85150789965,48.155708403549994,40.57652396665,35.815963501925,36.221157293366666,28.52845495215,19.05445769323333
77.5,49.8190874826,48.138927460025,48.01960398635,40.043697345275,36.051249135075,31.376930083666668,27.0759356374,18.954365079366664
78.0,48.857333079675,46.126390196675004,46.515675480425,41.097797462100004,35.9478498749,37.7698401581,27.4447924382,18.699275542833334
78.5,48.961462411774995,48.476792498575,47.321995332774996,39.817688296175,35.151283559625,35.6554893344,27.794702678275,20.858500685699997
79.0,49.4870440675,46.8460230485,48.105306628600005,39.71255913755,36.5114903518,32.345900117,27.624367965924996,18.180638921933333
79.5,48.645471549625,47.681422888200004,45.825313367250004,40.624630985775,34.614840337475,33.201058201033334,27.6533231509,18.75271798216667
80.0,49.80513130995,47.629532830575,45.759244992925005,41.220021764025,34.102521837924996,33.130567814066666,27.628944987925003,19.296444113066666
80.5,48.853077072575005,47.395133837900005,46.561001597875006,39.700189340950004,32.847693978875,35.874579284266666,26.150744407475,17.5857287038
81.0,48.2017982048,48.555967424625,45.541991572375,39.99839118335,32.548258003375004,35.3759515704,26.39883744305,18.918057478033333
81.5,49.8714871392,48.12159032415,46.003263234274996,39.45124305895,33.1198450809,34.48492472733333,27.01438895895,18.252926632033333
82.0,49.81298069985,47.860939735275,47.4792023476,39.394209937149995,33.069693464425,32.0129246055,26.386577101874998,18.74745624743333
82.5,49.691400919325,48.91186822365,46.499427666574995,40.27547248355,32.455175092375,32.76759452313333,25.954674229225002,17.767901866033334
83.0,51.25233634657499,48.629931600125,44.167519584675006,39.156217895775,33.91370131985,31.438283366833332,25.179169228675,18.95004714966667
83.5,50.8024072503,50.065661961725,46.885816216425,38.560869609525,33.13622661375,29.932418010533336,25.44789429955,18.874266548566666
84.0,51.193198855700004,48.877299393825,47.600078429725,39.5074861143,33.611939838975005,30.6786972731,26.322367007925003,18.41776068776667
84.5,50.96424979472499,49.017020772825006,45.9593616557,39.282721986949994,33.91167121625,30.695407925266665,24.736639509775,19.0411729732
85.0,49.565360838124995,50.0467063529,46.46374041795,40.3294365266,32.106732921624996,29.813295185399998,25.404199836675,18.21754401476667
85.5,49.85037767074999,49.705742366925,46.1672817275,40.062398629200004,32.639523153249996,31.608911565733337,24.010751171425,18.232892125266666
86.0,49.850022240049995,49.2225154873,48.664495339249996,39.721271983275,32.430985649025004,28.375510769399998,24.1976798508,18.265530026133334
86.5,50.4896503639,49.298339965775,47.245733307925,39.650445202925,32.8563109971,27.3558008071,23.836245020950003,18.848975906499998
87.0,51.203006949175006,48.257780484,47.989644401175,40.071532086225,31.9320191035,28.70232403766667,23.107025687574996,17.52196053013333
87.5,50.72244809212499,49.261755888349995,48.10424595405,40.693763473875,33.2335895254,28.796711038233337,22.810609494125,18.1501841993
88.0,50.461919460975,49.580039331224995,48.34799524875,40.757728787025,32.130495444975,29.060590324233335,23.1966144573,16.9979296066
88.5,51.941796412575,49.512782560199994,49.479301247150005,40.0959140308,32.8501773809,28.167425299433333,22.311733711475,16.615638918426665
89.0,51.018599284000004,50.049369072575,49.446375469925,40.043719962124996,33.596443668175,26.817825054933333,22.9300569122,16.397084187166666
89.5,50.980148967125,51.05561294825,48.620575463150004,40.393620808449995,32.36892986305,28.10066769386667,21.677334760774997,16.541345836766666
90.0,50.58327335775,51.406143785175,48.870598374974996,41.902373900149996,31.514181278725,29.41003049053333,21.73487946105,17.941079112876665
90.5,49.8876021867,51.314659900275004,49.794261197500006,41.24722676405,32.2096765708,29.677279825333333,21.70227254055,16.55968794653333
91.0,51.644205398225,50.68742062152501,51.07180571285,42.223074874800005,33.023783449175,29.5028990878,21.755971170025,17.31481481483
91.5,52.561398657225,50.62015674639999,52.3708089006,43.3828797497,33.627186143624996,29.28976698176667,21.105882955825003,15.469091631883332
92.0,53.074720055899995,51.279452079425,50.439078778375,43.25186667965,33.4993100873,25.410092771366667,21.151578775925,16.611808205533332
92.5,53.40883399,51.267834906025,51.725215745075005,43.271964607,33.5404426907,24.561581054033336,20.225195162625003,16.642239655770002
93.0,52.291551948525,50.904930168875,50.589737880650006,44.347176034625,33.478591275925,25.689415804966668,20.280332420900002,16.526667838433333
93.5,52.39223052535,49.963013925275,50.3312290236,44.448096925775,34.170366575575,25.5157701998,19.649062331099998,16.65153824067667
94.0,54.445894532649994,50.953886746325,51.06480070665,45.37259895135,34.8346720127,24.080443042333332,18.888117256450002,15.623147773070002
94.5,54.699580779375,52.114191812624995,51.335706830925005,45.9143474743,33.31171115375,25.94477704566667,18.94259833405,15.192025317603333
95.0,54.847103733924996,51.566047236050004,51.157367136975,45.700458811375,34.880976140375,25.290243954933334,18.993292306725,16.44160907317
95.5,55.6047843098,51.702131999875,51.7357124208,46.668829284775,34.603066578675,25.570818070833337,17.887163541775,15.103675542153333
