time,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8
16.0,1.189995555402355,1.1555468083029576,1.1378683298369026,1.1221410205512168,1.176627772842796,0.9659638560075913,1.136519346298896,1.0747350011564059
16.5,1.1895748032437559,1.1790432241320319,1.1347581234421042,1.1372717442259241,1.1643890184321564,0.9664232333622814,1.1424548463161752,1.0856175596978273
17.0,1.2075732286734984,1.1700399461626418,1.1558095403795972,1.1237371493970927,1.174456380931231,0.9723424416576171,1.1511478801581991,1.0914054358870413
17.5,1.225519504874624,1.1786973861471408,1.1523557593286968,1.1335947836366553,1.1760321822488713,0.9584386616508725,1.147685479243806,1.0885969288979322
18.0,1.2345112976278985,1.1763683592509389,1.1637333203679776,1.1329660666986279,1.1876400301033876,0.9694995275809438,1.1478926405052108,1.094762261150221
18.5,1.23955702785493,1.1719195221455774,1.1739585345543444,1.121538955238562,1.1957512892639475,0.9732179156018891,1.1657782684090487,1.1028129247192793
19.0,1.2461184064026218,1.1696294364362032,1.175589756526029,1.1443055135854612,1.192314228785748,0.9682282490503432,1.1814321575247522,1.1025283709230196
19.5,1.234732833354454,1.1947837137516697,1.1863970563119408,1.140705760738855,1.2127455153354554,0.9819131937278877,1.206803283443555,1.1292744787728064
20.0,1.2721261941541733,1.2014582802618692,1.1993184285523875,1.1579532393577379,1.2102601352184965,0.9820939207633966,1.2138858854177252,1.1256564876966213
20.5,1.2528539429869787,1.1922988603215257,1.1866034627383384,1.1577050668661144,1.2324254509339454,0.9668664301653581,1.1975697480608638,1.1284779880097606
21.0,1.2815343052246886,1.2116851292924928,1.2088155406357064,1.1536170553565115,1.2192703321242628,0.9917676359612848,1.2073332374623624,1.152940519161255
21.5,1.2717799105187026,1.2006213393697442,1.2169250108250544,1.157587892762544,1.234537314629753,1.0093570892124883,1.2164161383687375,1.1562973444244347
22.0,1.2917523834304958,1.2273370266389614,1.2052736329580502,1.1628893064728667,1.2347768154563623,1.0004990329688908,1.2126055138070921,1.1752487571885566
22.5,1.303790637938343,1.2325405633785669,1.2236439611603296,1.1957576283908267,1.2434377081945371,1.0230420338900326,1.2201372644204562,1.1587154020264387
23.0,1.2975743485780264,1.2526813154053764,1.2258028200520563,1.1779536004728615,1.2488240864115279,1.0116937200184546,1.2325999815032482,1.1694504863401183
23.5,1.3141186366371826,1.2523225737703758,1.22707343216946,1.1838097025208938,1.2489053593900363,1.026507103438995,1.2246701208943236,1.1722667893236456
24.0,1.299852924041456,1.2750276687037785,1.2319130854595717,1.1810337241647606,1.2561597823673107,1.0048196381321313,1.2496756583433,1.1745711553403861
24.5,1.3273528463710615,1.2708231736600288,1.25492695504699,1.1998911559140022,1.247417616650628,1.0224958739593386,1.245374241725362,1.1828829847224498
25.0,1.3547390960146657,1.2854840914904173,1.2483775172884732,1.2117545963530474,1.2628713573666939,1.011597786146866,1.247181110468827,1.1606007333432082
25.5,1.3349201690928263,1.3059092031538186,1.259330215833926,1.2071459587451447,1.2545839810496706,1.0146180231539272,1.2402141399906548,1.1703918526661001
26.0,1.341694897332746,1.2930086560338507,1.2635137705303572,1.2170571953185303,1.2552961605843018,0.9973920133858255,1.2520390642907473,1.1648911289379515
26.5,1.3571594668504006,1.2873758732597245,1.2592873952760466,1.2057737212758397,1.2550213437954945,1.0010958565939816,1.2452572810701052,1.17455556335155
27.0,1.3714558473699952,1.2999455893919092,1.2566546322875436,1.219113934258438,1.2729319342660448,1.001830126489473,1.2313081834106003,1.174951210068267
27.5,1.364145337242351,1.3216011180752667,1.2592854293967344,1.2373259668802046,1.2665479186715032,1.0005496966632874,1.2445672973484474,1.1824691473520905
28.0,1.3875904710007765,1.3257240066374711,1.280259857267714,1.2455459994204436,1.2809159634317862,1.006125399805515,1.2511650456068844,1.1738701655089616
28.5,1.392383997577384,1.3238473716981745,1.2878204982853607,1.223715161252303,1.2678135872381378,0.9994266514374962,1.2626623911043402,1.183157143859485
29.0,1.3858232944244264,1.3411851042656555,1.2987677897542587,1.2365947641408694,1.2764217373602784,1.0199549526369613,1.2758150919087903,1.207345515873944
29.5,1.3983637486929237,1.3272019454541897,1.2910128064863988,1.2494227585827982,1.261190070816986,1.0123104819735393,1.2894677066608973,1.1908225553710505
30.0,1.3797864349318958,1.3505145473566043,1.3005221644353029,1.2647202155347739,1.2715254645051448,1.0105507364626698,1.3042374797699816,1.196995683617757
30.5,1.4391259909354024,1.355717845404698,1.3151634194410273,1.270414812720823,1.2946424605818343,1.0042934165314308,1.2863019655178358,1.2025171966643537
31.0,1.4088928336666364,1.3688223345845711,1.2910073012975676,1.2797275397470331,1.2861683260542354,1.0052644706740324,1.2874685600240174,1.2012860792125006
31.5,1.451524662338904,1.378616856704133,1.2936479568736226,1.2680320178404163,1.2781557665260195,0.9993199305314985,1.2999163937388196,1.2058792192571457
32.0,1.4598855926346153,1.3668830681633235,1.3013656247724341,1.25584519105427,1.289658129148469,1.002334774021355,1.3186737357358702,1.2014465467642725
32.5,1.4508363663142925,1.3783066897673222,1.3148349141037925,1.263055663127,1.279375478076344,1.0071562689380977,1.3021630158949438,1.2100455286074014
33.0,1.451618210763281,1.3683660650287772,1.3262140049678242,1.255808270909895,1.2867286006859626,1.0047382490733319,1.315587647677097,1.2061533783941811
33.5,1.4579207317716842,1.3811506633568804,1.3265380589147504,1.278937317947023,1.275395569620253,1.0145819042723199,1.2934367584309643,1.2075033847609098
34.0,1.4884817681694067,1.4004961401436302,1.332916116329473,1.260801307812759,1.3031340217632688,1.0006348435004668,1.2951184235879634,1.1826270162390564
34.5,1.4753377048716123,1.3691146302261346,1.3204464021356208,1.271453207012457,1.2924710686702692,1.0117136583484483,1.3002636419546805,1.2050489458516214
35.0,1.5011933161836435,1.3887673192479588,1.3435554769688336,1.2839124874052792,1.291794205097836,1.0240168458110144,1.3091773912668405,1.2367734458035462
35.5,1.5122673821715102,1.4255084090174037,1.3319532388170536,1.2829069700978954,1.2909765403311375,1.0152094532618134,1.3240664296218319,1.2182410677393953
36.0,1.5342597481097828,1.4132538411252649,1.3439732608436232,1.2895597076163832,1.3015054778295951,1.0063912736782037,1.308735333263531,1.2260123748418061
36.5,1.5032014460851644,1.4193138927617182,1.333011615912096,1.2969571509213087,1.2927105694968786,1.0045700774385284,1.3209631536044182,1.214341121531757
37.0,1.5056407217198091,1.4468290619649928,1.3439544559906849,1.2906075617949946,1.3092959631850372,1.0128005846926322,1.305563830643844,1.1900260646080045
37.5,1.5284030063870828,1.4247142101654955,1.332861765762246,1.2937279730851814,1.3120629456905273,0.9987575900491906,1.3229076278477556,1.2111005865186468
38.0,1.537193375168117,1.4365444502389466,1.3582198901055296,1.3053653399489031,1.3026371308016875,1.0092395812720814,1.3224424435452466,1.219971128834005
38.5,1.5673382683509378,1.4564358789009086,1.358161804004231,1.3210495667061606,1.310656475929627,0.9957066276777266,1.321619463505017,1.1892035871968982
39.0,1.5632112313041358,1.465661898325689,1.3522894608665015,1.3263395266423206,1.3082455831914526,1.017840914938575,1.3324776870605146,1.2057369423590159
39.5,1.5964536911097689,1.4671577220957526,1.3843363969073266,1.3220719545145594,1.3127398092629605,1.0181483012100754,1.3230186501624532,1.1926844987045655
40.0,1.5968665949314076,1.4818446007173596,1.3870102107989495,1.3196984312095628,1.3100323549732276,1.0033963685183407,1.323811413267599,1.2177057427893547
40.5,1.619452176324453,1.511749009514777,1.3915686307000144,1.324767678911497,1.2930139166481605,0.994947025935037,1.3184834890979356,1.2234754283249267
41.0,1.5931366211982594,1.503137266272231,1.3957487441992025,1.3165811990617209,1.3223170664001778,1.0086880278241825,1.3350173352380614,1.2117781883668173
41.5,1.6016563818223561,1.5121069765405395,1.3960468165618753,1.3310336466247035,1.3114673550966023,1.0013563369494656,1.3430559135710334,1.2348855158219707
42.0,1.6245624942997936,1.5223468827122724,1.423765024441585,1.347797419289662,1.304586448540479,1.002014611303362,1.3370183362664876,1.2260201708362244
42.5,1.6229621589838181,1.5252223427690232,1.404712096429687,1.3375818490689433,1.3155595343844844,1.0193220101302631,1.3470459639135834,1.2071980416462023
43.0,1.6478759010703807,1.5356341588599585,1.4238044038022213,1.3233649349682617,1.31455511140721,1.0146018426023138,1.347051725390209,1.229764846821703
43.5,1.6670871415798965,1.5142151266368384,1.4322281675839075,1.3470538987583842,1.31922931008957,1.0099377322859653,1.3424043897156688,1.2233279540971849
44.0,1.6584543961718425,1.5350317730270842,1.4348516898495074,1.364860108875102,1.3194973412786537,0.9998499099105791,1.339705162034375,1.2448371026966345
44.5,1.6880410255773985,1.5449516485141448,1.4465603398492968,1.3489910930844018,1.3468337466380438,1.0062338890778093,1.3656144849031948,1.239589748787073
45.0,1.6685615345388614,1.5755081078888755,1.4609220330084582,1.3513976816852158,1.3313557936684186,1.0037037547898413,1.3601766907141588,1.2514110749896703
45.5,1.7024711780299995,1.5861097955978574,1.4339280935854486,1.3527813729286835,1.3233432341402027,1.0060258407830185,1.353624042758796,1.2616368210013693
46.0,1.6763449460537212,1.5851785065200894,1.445877641927402,1.3728989081473773,1.3378980371110618,1.0119649874083478,1.3537261200460629,1.2502033455210713
46.5,1.7111698682294865,1.5944362289904643,1.4740868872143422,1.3739425308542963,1.3472357934216694,1.0073768726335943,1.3662071773828202,1.2422741695316946
47.0,1.7005107510084267,1.6145213216688499,1.4759473794065676,1.3760963942544147,1.3321840994892293,0.9995243536753815,1.3541194439963893,1.2402517586464075
47.5,1.689727580034151,1.614902132838083,1.4930776701837374,1.3852895766667348,1.3296987193722705,1.0125364791862403,1.3541020791738152,1.239168115422296
49.0,1.7353416204100485,1.597190673751603,1.4590415840524964,1.3284303278216383,1.295717052828978,0.9679263889235195,1.3075048480012061,1.1717028790607384
49.5,1.7994295453477784,1.6236531463989865,1.482442902652418,1.3477068968114643,1.302784717595677,0.9776687167337142,1.3092041513159491,1.1731847676663731
50.0,1.8260336253523373,1.6111418908259625,1.4987275273831364,1.3498565287398898,1.312665321884176,0.9628914521947814,1.3019175716311795,1.1750649016535304
50.5,1.8336782995321617,1.6168910009163673,1.488063337070321,1.3680525548784215,1.316563957361759,0.965294927246758,1.297913967079898,1.1824431607040302
51.0,1.8356387140464245,1.651931333668204,1.5106539175941183,1.3542159969125764,1.3101799417672169,0.9641664885037623,1.294290834366433,1.1827095238466474
51.5,1.842978022255107,1.6433664539593602,1.509118812949018,1.3782167049640701,1.3298884077281812,0.9577372391593398,1.2888761664765969,1.1839302466392767
52.0,1.8830858882974155,1.655149830499109,1.5020358115622192,1.3765698316893364,1.317836411528117,0.9693061567264145,1.2931242398602514,1.1786984847185515
52.5,1.8563201075368498,1.646330429543781,1.5109286901080876,1.3824704528073488,1.3126721074838996,0.9807051342923891,1.2846431533248661,1.1917275403897478
53.0,1.8729859041116579,1.6831329976615257,1.5263202932670414,1.3797630863246813,1.3166911873565772,0.9676170132399354,1.295385745384366,1.1973549490271898
53.5,1.89472145745581,1.6694729094369805,1.5322949202696037,1.390944207491876,1.3371887877217656,0.9640144974205724,1.314750663229032,1.1840699248726005
54.0,1.9216987180657734,1.6700455199671498,1.5429451931743507,1.3868411864426307,1.3259544562884003,0.9583394563016352,1.3047694650442692,1.2032902994441457
54.5,1.9243373852348005,1.6916911849026461,1.5276821498013118,1.3821863571149424,1.3290354269992843,0.9723625126150831,1.3179489258978279,1.1977739837271608
55.0,1.952875952100205,1.705235860253053,1.561319398628434,1.4093653102621386,1.3306286549707602,0.9664433043197476,1.3037091068075508,1.1999178821921295
55.5,1.961041774615174,1.6896425632986474,1.565701129221426,1.4033601540698781,1.3348833802156586,0.9859154045394316,1.3269725452293601,1.1957541715066797
56.0,1.967667565808837,1.7068212895970358,1.5769508463310296,1.4350686761209412,1.3363779085547904,0.9764044674591422,1.3205854151183032,1.178411332257486
56.5,1.9859285884635276,1.7097376185835038,1.561070269756433,1.4388629991253483,1.3374282885483753,0.9722811235562837,1.3282701047986336,1.1937317606213926
57.0,2.0086082185733454,1.7182320842964245,1.582087518185292,1.4140599397934688,1.332986805092901,0.96237601762849,1.3427154826558865,1.1845740658449688
57.5,1.987405370318683,1.7134063272788158,1.578668523386987,1.4294735739054223,1.3562837737804425,0.9764497376363345,1.3410487008668774,1.190219665136053
58.0,2.0092051737137773,1.7492707603600701,1.590851317313561,1.4547955866857962,1.351119469736225,0.9858032901162295,1.3287027675754084,1.1758535964221581
58.5,2.0232127041649495,1.7497448296686968,1.604151809924398,1.4692047004339586,1.3681136958077331,0.9791805372898054,1.335202072296488,1.171816570646002
59.0,2.020979461446242,1.7746219718307072,1.6059260432569031,1.4678581176464334,1.354556530214425,0.9759289095528385,1.3269700637747763,1.1778708099778332
59.5,2.0632762693156015,1.7764269492368325,1.613160860672864,1.4678569323912734,1.3663051792632073,0.9770465612614251,1.3037576639966002,1.1950713723288975
60.0,2.0380856028806034,1.7823192209025813,1.61727125994913,1.4707639091354594,1.3507459533150739,0.9870077244008201,1.3136564543073206,1.1809508774391717
60.5,2.0771917834878595,1.8195025234440592,1.6445881995205434,1.468688117495784,1.3546973314086905,0.9816853397305753,1.3243022053238915,1.208371988472323
61.0,2.0688562492848943,1.7702813231163481,1.6361145801673955,1.4655307860612221,1.3716034989019665,0.980562294504784,1.3415292187364807,1.1832266581430462
61.5,2.1145139151577137,1.7828479226007847,1.6766108255195988,1.4782277821150978,1.3636789979519826,0.9899212405018836,1.3247525062584107,1.1810775623484653
62.0,2.140920811168087,1.7940807581445968,1.6664604382958814,1.4955807927518212,1.3680851654452588,0.9946160761826347,1.3282849881666237,1.1809352854503357
62.5,2.1134789978002644,1.8404623314096489,1.6682443338706978,1.491418940953468,1.3538511362795174,0.9907315059389697,1.3303695493644174,1.1790603487927902
63.0,2.1687814880907146,1.8476943616200074,1.6911277759051657,1.4972583608120527,1.3754668184173513,0.9966760460815037,1.3197379796196151,1.173417348166512
63.5,2.1970907021608777,1.8465979318362602,1.7054367900395835,1.5138794930032282,1.371247409134651,0.9871904408484126,1.3107422726325164,1.1825516549596817
64.0,2.2217111478303493,1.8501853358289408,1.6960519184002378,1.5294495918734474,1.3655862141288526,0.9911763384808707,1.3249479677026306,1.1858025846320162
64.5,2.2190784591554533,1.873746247795453,1.6872912370620796,1.5298963776829968,1.3731967268734424,0.9894058059355922,1.319018229161977,1.1822852918170643
65.0,2.228295364725914,1.8782123350778237,1.7012083071882287,1.5318578531240665,1.3690760172230858,1.0091980688732696,1.3324000652317063,1.1711441661274435
65.5,2.271836699959291,1.8988242017115236,1.7185702555846598,1.5400581572583254,1.3834725923458435,0.9847869657964359,1.3280642726964877,1.1814939983836303
66.0,2.265265603231809,1.9194538902111662,1.722083794279342,1.548733571477311,1.394618865200977,0.9995442920053751,1.343532974554661,1.1966903405030496
66.5,2.2514584648998106,1.9328118736786766,1.7353593591044487,1.5481822505935139,1.3814705319910185,1.0031106889431307,1.3271646462588411,1.173973462435001
67.0,2.2588761564196194,1.9253103152247253,1.7574236508435548,1.5646828412272065,1.3920739568682607,0.9977177022484954,1.34173089185643,1.2023333411293275
67.5,2.2928524200969256,1.9775621673667938,1.7630645616568796,1.5785787394911068,1.3954824869839861,1.010957814384139,1.344675290466318,1.1810775623484653
68.0,2.3104333327613324,1.9770681097578235,1.7864494628025835,1.5794566258643499,1.3918586682952105,1.0019876437173394,1.3595595427760752,1.177201004124081
68.5,2.2870771697518615,1.9718905968968388,1.7901922717178063,1.5756929976454408,1.3990603486564515,1.0026965817656324,1.3576601688358116,1.1912981110305525
69.0,2.337870211995401,1.9680011870057328,1.7925376783844702,1.5946537792137703,1.4126634712660697,1.0149997692281982,1.3395905059697686,1.1874033621525262
69.5,2.3085794242445,1.9849712422905896,1.8206870679153524,1.6052139706801105,1.422008013176401,1.0013708817622549,1.3436902494677574,1.1626692705288022
70.0,2.339307802194993,1.9931078040651493,1.7864609928119313,1.6066281683975085,1.4125715572334492,1.0030907506131368,1.3418614067204178,1.1904808309490584
70.5,2.3686094838128144,2.0359646048194717,1.7824289598078336,1.6180933852571093,1.4177073309151922,1.006677085880886,1.3586772811610024,1.2047254120832716
71.0,2.362185454288759,2.0275825120784408,1.8135237343770734,1.6222046809381725,1.4042314383003924,0.9984411851095777,1.3549490644733992,1.20124709924041
71.5,2.4004463908931575,2.0624787688127935,1.8250492777991687,1.6145969822295914,1.4208695746045847,1.0070712547283904,1.354703893544805,1.2043297653665546
72.0,2.3950778907732624,2.074146732478404,1.8317127256564185,1.6249649740484504,1.4311169097145113,1.0066318157036942,1.3433324537300366,1.2040608035591314
72.5,2.435033405273712,2.106606863971802,1.8271544038676295,1.6188352331385822,1.3965396525772942,0.9959110508216095,1.3581194147977615,1.2228803340843475
73.0,2.4246263291080474,2.0896507256378047,1.8228690849380504,1.617972167993414,1.4220012275766774,1.0102235444886478,1.3691005373490748,1.2285259333754317
73.5,2.415181571619533,2.1152405232575804,1.8599355649442948,1.6086923179514536,1.4294424087645272,1.019658486027342,1.3704523191127869,1.2322888000145527
74.0,2.4718359332611946,2.13463783122317,1.869925189752776,1.6460217852113832,1.4524186036469515,1.0155152037944897,1.367648007457355,1.223958779978847
74.5,2.497931484806295,2.1278211164383762,1.8804210193996314,1.6409027900241837,1.438914180669677,1.020877465124722,1.3618269866407489,1.2251665094474458
75.0,2.48640856273449,2.14809397738781,1.8503481641303552,1.6618832020764784,1.4425379993584524,1.0167595147390678,1.3560705586765072,1.237789523742701
75.5,2.5347187038464627,2.1372439796147304,1.8568521977077193,1.6486729905383406,1.4630747711402272,1.02865398854134,1.3687278582433642,1.2465307824839598
76.0,2.5584920544312126,2.172481029943336,1.9018639442908323,1.649816916847815,1.4745771337626767,1.0183726626839522,1.3754977647828877,1.2236664301881692
76.5,2.55137734624001,2.172675009396771,1.893791171726571,1.6668469177605723,1.4644352838848176,1.0156925267248778,1.3803048568251084,1.240336864918805
77.0,2.554854953727706,2.210275730710812,1.9205224863889203,1.6821114977282978,1.4691380129296518,1.050846101380086,1.3805617275708877,1.220586362726831
77.5,2.565394063310302,2.2067261642006124,1.9190482912984004,1.6957784645119096,1.5028231179213858,1.03429291077867,1.3812595040246514,1.2134640721597243
78.0,2.595239375152808,2.226681314390775,1.9404340421690924,1.7169045632545201,1.4881168727021492,1.0288999240840349,1.3895484895305554,1.2084960747168105
78.5,2.5767963336171826,2.2424404635729958,1.9436092170596753,1.720139966449525,1.5023155859056925,1.0335387025531848,1.393179414976126,1.2168208974229042
79.0,2.6197882539950474,2.239974486283836,1.9540952863519427,1.7223234723057934,1.5153299035211096,1.0326905498681949,1.3902545089155287,1.2118477026503782
79.5,2.6260595942798766,2.271711000070346,2.0021118812803667,1.7205688848144667,1.5061789054210772,1.0441419594948627,1.3860897223660715,1.204999571220307
80.0,2.683304094578076,2.2727923597695825,2.0088463914958896,1.7519680331144782,1.5122663594640608,1.037166550219746,1.3910705751838077,1.2118477026503782
80.5,2.6611176214438528,2.2744451632072398,2.0123767691641983,1.7480555390629084,1.5071020554198435,1.0388503001890206,1.3762140583545506,1.2148166771912592
81.0,2.6725250134941367,2.3043378214881987,2.02587710921408,1.7440361394267707,1.5273640104128112,1.0374107173961444,1.3914004585770947,1.2056745744036714
81.5,2.689785026108509,2.2896022283354998,2.0422984261482733,1.750631718845956,1.5531425037629234,1.0502999414493919,1.3778494709131504,1.21036841270955
82.0,2.698731148419694,2.3277259090933686,2.047603037149087,1.789696211348497,1.553590507562859,1.0411777796994024,1.372068764354384,1.1950427870160312
82.5,2.7311173077605204,2.2939947082286993,2.048341237549007,1.7877578317673195,1.539772096380191,1.0447495701543625,1.3926423703214343,1.1925032418343455
83.0,2.802212409292611,2.337132850830475,2.071476293966473,1.8102478933474178,1.5664490648209837,1.055685545214739,1.3848661508756972,1.1997522173107458
83.5,2.785250595960809,2.3528245270604113,2.122064026472582,1.8058609649173334,1.577133762676734,1.061686142568874,1.3622963299254547,1.1973523503623837
84.0,2.823751472798277,2.352048289907348,2.092365080721694,1.8276875716137813,1.5638446282725098,1.0516435903706796,1.375602848757026,1.19221608937328
84.5,2.8417878954354876,2.3594374753894094,2.102340548292098,1.8044401652179232,1.5699606126779677,1.0590114001270041,1.3885229574102214,1.1957099942049776
85.0,2.838881521805419,2.363471988256846,2.1043030990542992,1.8072795270322364,1.5717691292224938,1.0543165644462529,1.3931828718621015,1.1879101017897005
85.5,2.8638262695132166,2.3719076369993015,2.1170556745742255,1.8217181503107363,1.580137778518025,1.053531630856365,1.3914662037247845,1.1949031087827076
86.0,2.8654381928518124,2.376462014775928,2.1582613588942703,1.8411090354991673,1.575603918375404,1.0624204124643652,1.4095358665908273,1.1877782195507949
86.5,2.8997718091338482,2.410441953658414,2.13457403210786,1.8776785991214489,1.565578657438251,1.0648492193635404,1.3940777122545138,1.201226309921962
87.0,2.9118325455312357,2.4396885696241415,2.1510656810089372,1.870984898298461,1.6016963999309102,1.048239971550523,1.4047021913634319,1.202022800685008
87.5,2.9919543914941085,2.429529094687193,2.1691221952788955,1.8512696298193358,1.5893657314876501,1.0554034907904368,1.3957094910632046,1.2055167055167055
88.0,2.923933005144857,2.4301234814276933,2.163853424329199,1.8635378958198376,1.6059864411380067,1.0476377544082276,1.383868531099797,1.1842869133839034
88.5,3.0063674964833194,2.4458442981839985,2.2072409294473894,1.8884372155941473,1.627545062550892,1.0660428666137218,1.4118125288181023,1.1969177236735766
89.0,3.037539458686629,2.479797073712309,2.2204046753479316,1.891424634609096,1.6251341698127175,1.0749316482217222,1.3752276881967314,1.187654133306307
89.5,3.028634222771499,2.473443537529434,2.2558974998521046,1.8722028532082533,1.6340630937399758,1.065415317624228,1.4023267318709323,1.1961264302401426
90.0,3.0147854913804375,2.4694349854532156,2.2464923480418895,1.877588076643251,1.6179678054136748,1.057801572325209,1.3965567496979594,1.1849645152320738
90.5,3.085960877334758,2.5143662918572556,2.2646636863790945,1.9030272635271952,1.6508420312384338,1.0729422803472435,1.3897346522194773,1.2063443802574236
91.0,3.0526101917765835,2.517542884344584,2.2908837815756193,1.8972997893568961,1.6589886063611914,1.0772483406976947,1.393212911933252,1.1997340266571037
91.5,3.1161938595011858,2.536394618959375,2.299518305061736,1.9097695265802885,1.6816682396920573,1.0778758896871883,1.4143670603636391,1.2122537440263192
92.0,3.109996843905421,2.5799991335563166,2.304650383807957,1.9050689929274607,1.678604695635009,1.0590566703041961,1.397593981635478,1.1918334359805933
92.5,3.137453803625529,2.5519373146140913,2.305551930246387,1.9072862397857588,1.6791611148123475,1.091428781611537,1.40356333233775,1.1912773217121042
93.0,3.193761206236985,2.5787943755486653,2.3162268366000363,1.8938288526995903,1.6847274656401907,1.0583730641031013,1.4112535101595358,1.2018909184461024
93.5,3.240256811843682,2.5898441717750553,2.3226710144213416,1.9180534521276549,1.6851822550398499,1.0812035129657502,1.404826065790639,1.1949161021067376
94.0,3.212875671436171,2.5980792116837557,2.3321441107997196,1.9112494782661864,1.6698165729020158,1.1002361741607378,1.4096134884196354,1.2005591027330158
