time,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8
21.5,46.940127679149995,52.434374652075,48.89331554805,47.655442716775,51.96889254265,53.30383916743333,56.785990244249994,57.043682913275
22.0,49.070064389825006,50.1716678578,48.89744288495,49.79372137025,52.8220021804,53.91928096103334,58.920895413825,56.241197979899994
22.5,48.56702260005,50.5002146207,49.852754895050005,48.753130929925,53.6982820111,55.086969014400005,59.131905877,57.29270194595
23.0,47.792577677425,51.0690536826,48.51111111110001,50.560423015825,52.736005138575,55.7781732702,59.568988067875004,57.1744814396
23.5,46.917977981374996,51.06282242957499,47.321075382475,50.8715083799,53.96795369065,57.8690825777,60.12052200325,57.691092120175
24.0,46.2099078388,51.304566435824995,48.302624100025,51.667161911899996,53.832683883975,59.07195218836667,60.19377983015001,57.870409791775
24.5,48.32584945292499,48.09032830454999,49.62011974645,51.083163907374995,54.365579143675,58.16326001183333,59.976531831825,59.135944180725
25.0,46.633005413875,49.596558735900004,48.787308304975,53.915298893675,55.385986338275,58.3577573604,59.949004954850004,61.315588602125
25.5,47.36874361865,48.5746015009,49.794110738,52.461905582199996,56.718855116200004,59.4237457488,60.300707422849996,61.775781059399996
26.0,46.97718379935,51.548730888025005,50.341533256925,53.801049798899996,56.550752641124994,60.91546670396667,60.95492603712499,62.848941345625
26.5,47.527501519699996,49.656670323875005,48.401418867625004,53.047602378025,57.533715468649994,60.254322298233326,61.72161436625,63.517525632224995
27.0,48.964148900725,47.8066850839,49.729797092999995,51.935237625700005,56.377730971625,61.6136834873,59.650661608025,64.75612914622499
27.5,46.315890305075,49.48134619815,47.508445646700004,52.477277309725004,56.376145547875,62.57660995433333,62.62152877429999,63.625708834724996
28.0,48.616849172325,50.6190943535,47.81635873395,53.560746264175,58.412825297425,62.0429274182,63.589976000549996,64.52969715825
28.5,48.39753450685001,48.26132706945,46.908935497449995,53.1893207142,57.3804023033,62.72333433606667,65.63175597509999,67.596484614225
29.0,47.89929440602501,46.94436486715,48.281649357275,54.7783861235,56.523988542775,63.61730124656666,64.46438307585001,66.532894017175
29.5,47.8360517335,47.49883949695,46.505036866874995,53.746745164974996,58.151658924975,64.65617615016666,66.024595524875,66.92754325985
30.0,50.209108782825,48.099803274275004,47.397489977875,55.397503937574996,58.94557724844999,65.34068057743333,66.5664588795,67.3274616056
30.5,46.467718825300004,46.732294144549996,46.901753435825,52.545622771024995,56.191938205925,64.0322423737,67.06842574077501,68.775357064925
31.0,48.703935669725,48.941083212375005,50.62692353375,55.967275735875,57.7963903199,65.26988847049999,68.174046963175,68.784421968075
31.5,47.678291140225,45.975101513074996,48.66408819655,56.050231569,58.85431188082501,64.89735976373333,68.742803074025,68.92818063064999
32.0,47.38962527405,48.765334362225005,47.13020653035,55.72728673685,58.351419186075006,65.0702947846,67.726550928525,69.006051953525
32.5,47.03062496575,46.571486640100005,48.0892473304,55.78759686345,58.498824681624995,65.52478243239999,67.705130424825,69.055944265875
33.0,47.943861475474996,46.87627770285,48.688593202225,55.46237956845,57.897719822374995,64.54209517700001,68.94759870287501,69.153192333475
33.5,48.027034681275,47.04812590115,48.06224597319999,55.509515656999994,59.049126009725,66.00573733243333,69.0719029584,69.14845388072501
34.0,49.217228799524996,48.464457643,47.523745683049995,54.878644206,58.53124983195,65.48241030999999,68.89751155972499,68.0609883803
34.5,48.919470958774994,51.88683208650001,48.779537417525,56.32509625522499,58.0889556182,65.71507031313334,71.20044553555,68.08642433432499
35.0,51.35445164465,49.080175150900004,49.18741068435,56.07883224395,58.04700747205,69.04251355053334,72.424779526525,67.38307287405
35.5,49.949670874525,50.380295584224996,47.733410040625,55.4327756517,58.3571469015,66.35878942826666,72.715805613675,66.8368248291
36.0,47.382699636575005,49.740449328225,50.232188376500005,56.151833819225004,57.310730622475006,69.31077598473333,72.9756132428,69.358486384675
36.5,49.316855001224994,51.80874014175,49.066466316025,55.9625842838,57.0634551023,68.09493608653334,72.86075053935,68.927949775175
37.0,48.71767304955,51.833415447525,47.53623668487501,57.122425598774996,57.346067189425,68.7069652823,71.890145382875,69.5263553834
37.5,50.2739956684,51.804542276225,47.802876542449994,58.628241446425,58.091619961774995,67.39499826849999,71.32816111880001,70.55261156707499
38.0,50.294695005200005,53.584750334975,48.6324187622,56.86671903724999,60.58761060005,67.74110535703333,71.77665993822501,69.068102868675
38.5,49.45656286875,53.38337533595,50.3806140584,55.266689705175,60.933526793400006,67.69313493803334,72.4175957022,68.89567359380001
39.0,49.674813772725,55.0468863783,48.867409998325,57.005523853300005,61.52079804255,69.8207338326,71.577986481325,70.559333958725
39.5,50.74264917184999,54.775816385725,49.11235294695,59.06673029555,60.604131305399996,67.83974876886667,72.27301967609999,70.55333988474999
40.0,48.729354361475,54.3984790795,49.007488171599995,58.397149367325,60.393027154674996,69.6553151175,72.79786979560001,69.42013250687499
40.5,51.779436719575,56.896339722099995,50.95982523909999,59.307216568425005,59.9493040359,68.22995280010001,73.745472186825,71.379714418075
41.0,50.03339691342501,57.00666681585,52.337700758625,58.72143462415,61.14159780235,68.90142520063334,74.851594168175,69.320256726025
41.5,48.831717256625,54.8091948444,52.753131985375,59.429787845099995,61.36200441769999,68.80710927646668,74.0013920548,69.792850499525
42.0,49.35444010335,57.665537959325,52.079249504524995,59.81906323187499,61.401021417950005,67.4193338181,73.48695105105,70.29672463805
42.5,50.140892719975,55.406784633775004,52.319741236875,60.221879910525004,62.461657578075005,68.8291804223,73.31993311955,69.605239618425
43.0,48.366138750025,53.68928900715,51.802131354025,59.838364804775,62.790861344225,68.31364275786667,76.51813657057501,70.0408304652
43.5,50.680585079075,55.714791332800004,53.90430080085,59.680214024175,62.777047028825,67.99941126603333,75.375548951075,70.806533013125
44.0,47.959658281925,56.0199046611,51.4793760666,57.103984523625,62.53042863435,66.9835961788,74.5091168546,69.990546229775
44.5,48.5782349143,54.078508762325,54.19350841925,58.758958945124995,63.4157748625,67.7379155194,75.330642422175,71.208988299425
45.0,47.810542349925,55.09662029665,53.45963695645,60.754904337975006,64.362711878775,66.28147280263333,73.56453591869999,70.34580487504999
45.5,48.494172297925005,55.236106730075,53.4541323664,59.04805261955,63.756926582725,68.88172372083334,74.2054554758,69.985181397125
46.0,49.392691962025005,54.271369296825,53.01991653475,58.8634792605,65.167948787075,68.99980974536668,74.176354496675,70.5655782815
46.5,50.4427933074,55.463890369975,52.698971768125,58.5480347844,63.05480065925,67.47577480846667,73.02541801225,69.85974933622501
47.0,50.976721254075,55.740739866599995,52.012822401575,57.860616365325,63.82468437705,66.40212400073334,73.44580424067499,67.246695402725
47.5,49.574757332775,53.945171776625,53.0156209615,58.07066851255,62.916420829649994,67.74097042206667,74.25734809985,67.547616375975
49.0,50.074016915974994,53.561599088525,51.67801393495,57.259813361075,61.606140605275,65.80800936406666,73.321868493125,68.5639562658
49.5,52.092503994575,51.883578303149996,52.1086042322,57.932387478124994,61.354555639575,67.6303761598,71.21177944862501,69.340170142425
50.0,50.5088324699,53.65346569489999,51.96918221305,57.336726111800004,60.782380620275,68.20322359223333,71.8154696803,68.420412302875
50.5,50.347951836575,53.066548105925,51.620850261099996,56.052528954225,62.154686963050004,66.86114665606667,69.5657934585,68.136805590725
51.0,52.415228697925,53.336110762925,52.323811902075,57.224292534075,61.880441169675,66.53307250523333,68.73490503945,66.56748986287501
51.5,50.528762742175,54.216356488925,53.069714458575,58.879639065325,62.30467425432499,68.29206818596667,71.639964627675,68.2043778963
52.0,52.238533762825,55.00109920755,50.831929479275004,58.881130532475,62.112490155174996,67.77997009616666,70.576920849425,67.58975661195
52.5,53.428453762625,53.765745470275,53.222144649724996,58.237387671275,62.881011304225,68.22141948383333,72.628901132275,67.5058620264
53.0,54.650370640475,55.384389153225,53.175630785574995,57.459002376825,62.68387148645,68.30292723150001,70.4837981568,66.83989291694999
53.5,55.256288184775,53.651166755700004,51.505709497225,58.4910256621,63.6749657698,69.09278670703334,69.461394975375,64.63963568119999
54.0,55.016250439074994,53.97339305450001,52.783803373299996,59.8972517862,62.07817597849999,69.1940441958,69.081955952175,64.19594201582501
54.5,56.98370135465,54.8441325927,53.06269975315,60.86316828695,63.801728506925,68.78528169926666,69.418808928125,64.247718722675
55.0,56.7076456797,57.12782969395,52.45114180785,61.723907485125004,64.53068592059999,70.63432306326666,70.84999929829999,63.097113213275
55.5,56.704853836725,56.743563220700004,53.274088505250006,59.837696818124996,64.34052960855,69.1252465805,70.3492873468,62.25032446195
56.0,56.452892772300004,56.172976471775,52.803505366525,60.80991906935,63.529478104575,70.32169100633332,70.82862706335,62.982804496149996
56.5,56.504891214024994,55.821415652275,50.29345016465,60.0020897824,64.791322642825,69.9789287644,68.032682824175,62.41189947385
57.0,58.35665749734999,55.077315457750004,50.95724722205,60.62810498717499,63.80134820789999,68.91918864706666,67.962512107225,62.052969290549996
57.5,56.298020406700005,55.631807930075006,47.98600924575,60.575814156674994,64.620670831825,68.7590099099,69.52378547925,60.878313933425005
58.0,58.563748659325,57.20082713355,50.17508812770001,60.469082674375,64.3449139265,70.40655361873333,66.2970014854,62.241441485175
58.5,57.425290957174994,56.12663072985001,48.81855933845,59.81296740905,63.3793493499,69.87683660576666,65.624584362125,60.371970149325
59.0,57.596302679125,56.6255505078,51.088714938025,58.9407307609,63.87630893517499,71.25452712663333,68.4080423867,60.5984382125
59.5,57.495734898625,56.7500266647,47.00521569625,60.04419180415,63.255305561475,68.4336820272,67.14946841055,60.9558288911
60.0,58.849260053875,56.29056288385,47.100715306275006,58.3788433325,63.197563899674996,69.86307637110001,65.3364043358,59.621612276224994
60.5,58.417855090625,55.897916224675,48.466528075774995,58.19194754555,63.367308173699996,68.8796513727,63.7022204159,58.396643645375
61.0,58.183298941775,55.60964012225,48.099402146399996,57.444265950974994,63.262726046875,71.4100331964,63.0220337997,58.003228586725
61.5,58.682524574675,54.429191171975,47.0469604268,57.820794916775,63.60699715565,70.9980237154,61.779438941175,58.487733677399994
62.0,59.22726562935,54.5283322161,44.932664718025,59.9112192757,64.06535495775,69.72880983750001,62.262991947174996,57.846322468525
62.5,59.237600561600004,53.871186392175,45.366215491575005,58.28292747975001,65.055893897925,68.89263388946667,62.344727969575004,58.41946121935
63.0,56.279440994775,55.081005727675,45.642887082025,57.744550049824994,63.394824130125,69.04353403719999,61.94427626525,59.360034546625
63.5,57.807444822899996,55.278415558824996,44.353177515475,55.68040577725,61.616007030300004,70.04890345416668,63.507268951200004,56.201534741699994
64.0,58.1900327672,53.9483041035,45.26212028725,55.477902425450004,63.15531365655,69.28716675743334,63.92667030857499,55.385521189600006
64.5,56.0478005111,54.790475763124995,45.034006480575,54.162605912025,63.29015003915001,69.78307162273335,63.89653575295,54.912990405675
65.0,56.693006550575,57.557138802875,44.770260390075,56.9226817812,63.64053782945,69.21596210613335,63.4950554831,54.17323037325001
65.5,57.260412568875005,56.533722199450004,45.4612423752,56.3106113515,64.014691393925,70.15016606076667,63.455952440375,54.331637834125
66.0,58.7081177154,54.752412009924996,45.338518921,54.444967626149996,62.398469045575,68.68472864236666,62.0971204952,52.7528512869
66.5,57.61793685845,54.902564713974996,44.7333802393,52.768327227475,62.938572958725,67.81598726576668,59.40207426365,52.87789266955
67.0,58.35479365915,56.772199939875,43.826907928575,54.820787896425,62.96370494485,69.44881946813332,59.536331479775,55.493908639825
67.5,56.560947450825,56.712151185125,43.273811323125,53.67566390185,61.671929983225,68.55404696313333,64.0353082403,56.474489795924995
68.0,57.841029865925,56.401846090975,43.719674854125,56.168163723525,63.431926357875,67.63861203396667,62.1096124168,54.87374371747501
68.5,58.152561456274995,56.61515416885,44.278788568,54.157705636624996,63.71644029005,66.9433438501,59.53286856515,56.278554778575
69.0,56.110887362,56.594523427374995,44.8687707094,55.422006803825,63.083033330375,66.52372247746668,62.1622434491,53.220045594
69.5,56.54267972605,57.46671547625,44.484662698775,55.2360927265,63.03184435825,65.92371837066666,61.83905208647501,53.152573529425
70.0,56.035547089725,55.6689750761,45.007851332049995,56.1762029034,62.862769131600004,65.71728062293333,61.360837706225,52.541060455025004
70.5,55.189500264825,56.134568457899995,44.6976922726,55.02690314085,62.697991097975,65.43093270366667,60.20967805085,50.927306396775
71.0,55.048554765300004,56.636452865975,44.279910338549996,54.933908800775,62.81285612535,65.61739383016668,59.378829181525,51.461840550175
71.5,55.452780699275,56.9040653421,44.68748494705,56.51360566915,64.422716823825,63.402277177,59.671201814075,52.13084934335001
72.0,54.843809040025,57.48947923017499,45.67053723915,55.630957266474994,62.66553658870001,63.23808193586666,60.674549555675,51.455939055025006
72.5,54.237674917075,56.829027125,44.9848425295,56.437619649975,64.718018309,64.33134351626667,60.365220346200005,50.5108432799
73.0,56.4350433363,57.9361642601,44.822308074700004,54.686995172975,64.027905013675,64.14444141400001,58.655905774874995,50.18531802965
73.5,57.186530101325,57.58203243075,46.171350688524996,56.838523140250004,63.72617676055,62.97581185113334,57.97467021265,49.38808856875
74.0,58.869454233925,58.3194376193,45.820581947600004,56.219261198699996,63.99284011547499,63.25201941326666,55.828647370075004,50.407165675275
74.5,58.8953443478,58.469896788275,46.199896525125,56.84405633817501,63.9212111493,61.79833819296667,52.651861283799995,48.82600956725
75.0,58.020633535274996,60.098598102675005,44.40827625285,59.505396701175,63.887855171875,62.70833004266667,53.053905406325,49.989085689225
75.5,58.317357688674996,58.851168590125,46.2652772256,58.0369255303,64.4334416536,62.16934754093333,54.100883801625,50.7525653359
76.0,56.986028726775004,58.822236765374996,45.170626473149994,58.98684894595,64.52668849705,62.06331069216666,54.772294746324995,51.971927569875
76.5,57.684914829425,58.40612251660001,46.106298483175,58.139335346749995,62.82196982635,62.55655779243333,53.582256919275,51.058776167450006
77.0,58.153396866200005,56.61568362775,46.9076939728,58.512073938475,64.87841100265,62.71288781526667,52.8946806811,47.95158824325
77.5,57.783498683699996,58.078005786525,47.13162505242501,57.669566222525,65.02652738235,63.16998709593333,56.143550978674995,49.952346152675
78.0,57.048424070175,58.16397009495,46.784862913925,57.604548881149995,63.777279419725,61.88348981183333,54.940807128075,47.660243558575004
78.5,57.8166802304,56.394780950675,46.19951039105,58.5403915022,63.314539537475,62.75998698756666,53.8444436444,45.884516000775
79.0,56.027955048725,57.836633313725,45.928933192775006,58.028946534425,64.05347446319999,64.8509757662,53.047543875025,48.028889395925
79.5,57.240209847225,58.4894258861,46.495676306,58.0759432856,64.7294541583,64.17812553763333,55.2018808393,47.718076497175
80.0,55.229752044574994,58.435357198375,46.989768333475006,56.8332684643,65.21949267642499,64.76884003163333,57.507131607725,49.025504840175
80.5,56.726024360225,58.46483778705,47.746779824475,57.281488698649994,63.95749209985,65.55076387140001,57.13424123345,48.210132890349996
81.0,55.738635084500004,58.730277186174995,47.378008312125,57.863035427975,64.68087679602499,62.86064030133334,55.21817097975,49.839420390325
81.5,55.42124587685,59.01656763392499,47.6474771553,58.259387811474994,65.5738716807,62.5934438673,53.408691764875,45.47808510212499
82.0,56.6392688189,59.43374057615,47.92306487752499,57.762813380575,64.708117904175,62.668376911299994,52.954889635725,47.213567323475
82.5,57.824243488075,58.4471336439,47.65801508795,58.739896666549996,65.55672617975,62.269457539499996,49.690379056675,45.4219081689
83.0,57.2413121376,57.49234345594999,48.338058921075,58.275860426575,65.361808596925,63.70202574386667,49.550506268075,44.86556905135
83.5,57.766626683875,58.020311347050004,46.6238517461,58.836951193625,66.099173859475,62.63048042023333,49.095417626,44.385185166925
84.0,56.929084944825,58.405047428025,48.213657899575004,59.15750070665,65.999870645475,61.34045862936667,47.73783212775,45.018869762075006
84.5,57.689975668925,58.0174720884,47.47083334295,58.44644737967501,64.434174773225,60.5910259821,48.29356883987501,44.977448227450004
85.0,57.246689393275,58.103419473925,47.59354285787501,59.362917868425,65.2459249978,62.00447783003333,48.7623399258,46.283495300374994
85.5,58.126623875199996,56.036647580475005,48.7124899126,58.532031720650004,64.82737392365,61.65595292846666,49.302040155075005,47.12464351015
86.0,57.91263482615,55.893500190475,48.342138668225004,59.716097328925,64.706075891825,61.615223271,50.263157894749995,43.14831126675
86.5,56.0923005626,55.744415286499994,47.599687291675004,59.61662341145,64.512148998925,61.0785080382,47.530333670375,45.843645810775
87.0,55.875322348275,54.994568858675,48.828403683225,60.913681134425,64.569763936625,60.91242447483333,51.682961636075,43.356908445500004
87.5,56.880335203525,56.432139111175005,47.183432140049995,60.4565703381,64.223757717375,61.21940436476666,51.971562295774994,41.239614542825
88.0,57.0333899218,56.168199919825,48.24509743339999,60.84536265507501,64.86891624457499,60.79348733596667,47.63618855465,42.945240653949995
88.5,57.58050914265,54.712618030675,47.452949653375,59.87866983039999,64.77641996909999,61.3075164633,50.325234164075,42.16303314925
89.0,56.5057874389,54.56316312755,48.149892516075,61.793695068125004,64.5307203606,58.71303915206666,47.61426722425,44.445395288775
89.5,56.610823322049995,54.9655176107,48.874257191474996,61.858171173275004,64.7412046923,60.20828302639999,45.7363046462,44.5752832804
90.0,55.632598636725,54.50940521835,47.81913803512501,61.805434193025,66.213929690575,60.1950898824,47.2100286133,40.875404526275
90.5,56.304152946900004,54.393924042675,48.268611874525,61.374096114924996,65.504828908375,59.28916069443333,43.616793298275,39.627993549725
91.0,58.023338601649996,55.142568596574996,48.257642136875,61.656032380225,64.76072318585,59.846632482433336,45.872611583799994,44.96013645365
91.5,56.51556515565,54.515173529025,47.56425737965,63.918194840275,63.8976452503,58.7956180806,42.6858884062,42.542658384075
92.0,55.937501031900005,52.492334116500004,46.430080898225,62.584824516175,63.99276311942499,58.39630042529999,46.4725357703,43.9655323924
92.5,57.243577871375,52.612596408475,45.9980141169,62.14093492279999,62.571033816,58.720743263,44.1631652661,45.675647451975
93.0,57.362854261075,52.339456125774994,45.898981519624996,62.53541766280001,63.847708418524995,58.169856025600005,46.159903263,38.462682276325
93.5,56.49729155869999,52.583601948675,46.31944453245001,62.206789714050004,63.477255596424996,57.76780876563333,49.11588798197501,41.123090206525
94.0,55.7625521445,51.83009746655,46.497642130450004,61.359647819725,63.38587349785,59.152872586466664,47.750559343225,39.8163418291
94.5,55.975524212175,53.213420825875005,46.153304188774996,62.078600281025,64.46908439585,59.26147180536666,46.688473592575,42.6370967742
95.0,55.683524915125005,53.1446227611,46.459189959425004,62.108469323875,62.903927765525,57.88247548256667,47.8031016914,39.633833871125006
95.5,56.03116957685,53.08014523915,45.90617892375,62.916972724900006,63.46168082035,58.76764354756667,44.988328047925,38.8808911217
