time,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8
9.0,40.020974748275,36.851594854925004,41.620897396375,41.334612008549996,42.7864432838,44.691774197399994,42.185342508625,31.815146959866667
9.5,39.625322749700004,37.9541260969,41.416709506275,42.806593007475,43.487499604175,43.8962890583,41.027686451825,31.407705304900002
10.0,39.45501649975,35.5726459039,44.1268495092,41.043743338075004,42.323498453650004,46.02503818905,43.079619102924994,30.78793034746667
10.5,40.9147209197,36.242150327750004,41.877852676375,41.895181631225,41.70462544925,46.334343924325,42.489320222275,33.214366915166664
11.0,38.789803183575,36.724409969125,43.73246966605,41.439970952525,43.1733245539,47.53064501304999,42.1876405758,33.616614158233325
11.5,41.7265626425,35.7226388224,43.782068925225005,41.6581233534,42.407066113949995,48.09392641367499,42.1113875333,33.671096345533336
12.0,40.1080102832,37.4146727917,41.297427320475,41.2853279549,42.542341258075005,47.308837503975,45.21114605289999,35.33323389763333
12.5,40.580331495375006,35.468886666025,42.309650220449996,41.463732488625,43.189211754075004,46.767774535525,41.580635602724996,33.279985493733335
13.0,41.262731247925,37.477019641425,41.4030639885,41.111445156049996,43.79318382715,46.9585888431,41.74901061575,33.364846584266665
13.5,41.2740485816,36.949113296725,42.382796750475,40.1107521655,45.2538771035,47.194740716949994,41.4480506437,34.4155877574
14.0,40.692479323475,36.711287414025,42.603636478725,38.649207620474996,45.8725150539,46.09908783415,42.144539248925,34.02514426126667
14.5,41.64274601855,37.305130760075,42.013974363974995,38.814755047325,46.52925055255,47.1009245759,42.1054454027,34.545495617600004
15.0,42.27602655545,37.070364505775,40.965264844925,40.0596405244,44.878461590225,47.92438836825,41.757271305875,34.599709904933334
15.5,42.002192812425,37.654714841125,41.450754110175,39.217982322225,44.56463421095,47.149776674250006,41.5158927021,32.48479593806666
16.0,40.4479681374,37.296056191975005,41.4232919768,40.82182125375,45.338435435775004,46.731985321025,41.467473298499996,34.64373573336667
16.5,42.684197204025,37.577288585074996,41.294556293024996,39.415943394675,45.804894358949994,46.654836704025,41.25200132685,31.576467209700002
17.0,43.014698720775,37.698969956375,43.038688695875,39.02093677435,45.40101766515,46.45656966745,41.094001682925,28.732406438599998
17.5,42.104643394899995,37.4955475909,40.998004459275,40.020196262075004,46.027947427025,46.70525917192501,39.204853009675006,31.437098255266662
18.0,41.3630852341,38.29229867,41.5323576718,39.168550199799995,45.07104118975,47.308570615975,40.500531354100005,32.6070182297
18.5,42.619236933675,38.472271626375004,41.184379253624996,39.1320205282,46.64262916867499,45.5987794016,39.92820648345,31.84095802413334
19.0,42.681779360275,38.59169721035,40.846822254900005,38.1491428497,45.6449362397,46.464308710775,38.578838656974995,30.8096917169
19.5,43.1812373198,40.84400701975,41.42583401095,39.8383283383,44.390113545525004,46.32031818142501,39.073144073575,31.6791251384
20.0,44.729341055625,39.33267417475,39.685107029875,39.72682540505,42.774004207475,44.619057673425,39.345875917025005,32.01346801346667
20.5,43.746565884625,41.39411091275,41.596329026575006,37.229358932000004,43.806300029025,44.24093634707501,38.5490545489,31.109351353266664
21.0,43.867302286425,39.7871121851,42.457700807925,38.446157298525,44.615787461325,45.17903673185,37.941889130675,30.370425394933335
21.5,43.149283022275,41.0419454181,41.713267760825,37.64697120535,44.023897007225,43.527283949275,38.365384533924995,29.6797661717
22.0,44.16546934864999,41.503977010650004,41.37473368405,37.509068056349996,43.19959646385,42.638975181,37.948254870125,29.3156307175
22.5,44.012817316525,41.17700784115,43.91547099425,36.536061121175,44.1392402779,44.24491997455,38.017632876549996,30.645166685899998
23.0,45.217438068700005,42.619260379525,41.813315091625,37.302832244,42.8015493415,43.39530278585,36.401308655225,31.6035450084
23.5,43.78866378315,41.951173261899996,41.110354956525,37.4731851751,42.837948587599996,41.217785432475,38.017984297925,31.560619512666666
24.0,44.739464515275,43.007148315075,40.695615076224996,38.557603389275,41.5290164674,43.166290669625,36.9914811123,32.9841997961
24.5,46.253119208125,41.502210606175,40.23485912425,37.034311711125,42.403095252675,44.219975688075,36.17200325395,29.061362392633338
25.0,44.516481185475,42.810196458,41.581769839275005,36.59494778545,40.960803383599995,42.228111708025004,34.81179384505,31.431195067566673
25.5,47.633753252300004,43.88971165105,40.355949378975,36.51908276545,41.542217773575004,45.111589388225,35.393439479225,29.488795518200003
26.0,47.1392748394,45.121473561674996,39.27501142715,37.644571231899995,39.198443110325,43.372321055075005,36.774267515474996,30.5487778215
26.5,47.529709285025,45.686206125025,40.8642524296,36.40198247255,39.200626697175,41.7496338526,37.087195925,30.037420588066666
27.0,49.018777597450004,45.193853427875,39.7110772491,36.96425880575,37.506204255324995,43.45969496485,37.62807956355,31.3211951447
27.5,47.170590666475,44.55155237055,39.1731337023,36.824999264625,35.663184691325,42.531071656174994,37.784484325025,32.48777398746666
28.0,47.3947410459,45.55295703145,39.79789707015,38.189771488275,36.546886889325,43.72058387125,37.63702761015,32.23159167466667
28.5,47.515831510175,46.62031911885,38.229056627925,36.49867015945,36.799881645824996,42.380664798675,39.451634246299996,32.953178645533335
29.0,46.482829854475,46.8651047908,37.2534639003,38.699557865875,35.47888350545,41.704554071175,38.397209778524996,32.149524521433335
29.5,46.28415836265,46.537328814350005,38.163493688399996,38.113262296,34.744790639125,40.977016747675,37.5553739612,34.4993611822
30.0,46.9175099002,45.890293141225,38.276120949125,36.304012252425,33.226196148675,39.178532303474995,37.472953759575,33.41293885386667
30.5,47.33805291575,45.104796745475,38.60978758615,35.9053096317,32.78470850555,36.950889055874995,38.364094216175005,31.88970990696667
31.0,46.193424122425,46.4315979419,38.758181393175,34.54401569785,32.392801676074995,36.05630714509999,35.803437227974996,34.817202760466664
31.5,45.245646044325,45.66330473945,39.350258805375,34.28978565995,31.1694770032,38.093901040325,36.816298324624995,32.347302929899996
32.0,45.695417483925,46.0020581316,40.16438871995,35.366283959,29.399895295874998,35.1781391895,35.2967346343,35.63095404936667
32.5,44.5771271151,46.5389784946,40.155462494025,35.32054854125,30.13178477925,35.585365000525,35.9911111906,36.9924270504
33.0,44.617117125325,45.744861626475,40.157785796125005,35.341692091575,29.119809768675005,33.114007801475005,33.942497531925,35.557296042433336
33.5,44.9348271967,46.025987096399994,40.555155423049996,34.336750804999994,29.435036866175004,34.48263642975,34.211371606499995,35.7849122555
34.0,46.224999569,45.74378211945,40.487596553125,34.20306728195,29.599148313125,33.0873862885,34.369017837125,33.30261136713333
34.5,45.284222076825,46.830355596725006,40.57169099332501,35.056405683575,28.508947379675,34.120462884525,32.3593822612,36.5436188184
35.0,44.487471920525,47.005714066975,40.17711175245,35.05428454375,27.532305730175,33.195459205350005,34.5076917814,34.830065359466666
35.5,43.798169161375,46.652385763675,40.729132979724994,34.099859209425,27.7561746935,31.6665969659,32.587581621425,35.344087417366666
36.0,43.991240891800004,48.175974507025,40.206457700375,36.093510965925006,28.39190684275,31.610487287025002,33.801097609225,35.81381586433333
36.5,44.406863070724995,46.521999641625,42.826041930575,35.795065529824996,28.712816944500002,34.935579166875,32.54938593445,34.11229321690001
37.0,45.029146463375,47.288562507449996,41.29659826215,34.84615767365,28.8136423671,33.325610553425,32.19870269165,34.00542373823333
37.5,43.361484663275,48.37865669835001,41.32530080732501,36.162377036525,29.3823857032,33.41545924815,31.64357831345,35.284168337266664
38.0,44.03784631785,48.073559600825,42.3480540587,37.395051148125,30.319930436975,33.190140845075,30.754177215774998,34.3985420255
38.5,44.2391833404,49.2976316736,41.097483287675004,36.494183880575,29.005293561974998,31.407677467425,32.70171098945001,35.38548752836667
39.0,44.0376539841,47.123495676124996,41.323721861625,36.4080853122,29.584619154825,32.48609731325,32.128252801375005,33.936775159
39.5,44.424506622875,47.225826195299994,42.4259481283,36.553194046325,30.887875285824997,30.8531807125,31.929587624525,33.2952674897
40.0,45.992958259424995,47.564210839475,43.49143311985,37.106302960324996,30.77819620035,29.3134318945,31.4055231835,34.552939480666666
40.5,44.327171121199996,46.370184168825,44.28774129405,36.985227154475005,32.26171496895,30.017696206725,31.228684377525003,33.986292863699994
41.0,45.726002249125,48.477440309,45.230448332225,37.323293015025,32.6094691615,28.768317839050003,31.06376760635,35.41537355296666
41.5,45.542607441275,46.929355338375004,45.3898007493,37.110035370575,31.686710193025,29.595385266475002,28.120200196124998,31.380139397766666
42.0,47.64937763925,45.901396882825,45.926698874050004,38.52185734667499,32.94864080465,30.472695114625,31.760946263375004,29.99359163956667
42.5,46.468162669875,47.442706453374996,44.661642292075,37.2435047992,32.44205550235,29.26271928385,31.41968586275,29.207124445199998
43.0,47.9427898467,47.177166482175,45.595053634450004,38.038048617025,32.282891604925,28.134293415025002,33.755511595499996,31.3951499362
43.5,46.9877673494,47.873661180875,47.516247971874996,40.02620258545,33.975714888525005,27.383580078774997,33.287560588599995,30.9732954036
44.0,46.412027993049996,45.46610642265,46.537902190175004,39.82662618295,33.287924308025,27.11754962445,30.749718090600005,34.0670694335
44.5,46.85428705735001,47.002618180525005,48.28946806595,39.143477389375,32.105428421525,27.929464121025,30.018593041525,30.58733791
45.0,46.11154247649999,47.1159673593,48.52553481305,40.48797438255,34.096481816549996,29.030218917975,30.623861880575,30.91696972986667
45.5,46.3832999019,46.744871140025,48.266236920649995,39.105152424425,34.70866819255,28.24629508555,31.9897126946,30.364372469633334
46.0,47.31121365265,47.868804556,47.88822535375,38.94451183395,33.68696329315,28.966602513300003,29.73452839875,29.632224655733335
46.5,46.55947418015,48.353872177925,48.067485833275,38.682623411099996,33.13250760435,29.507784569900004,29.824733912,29.409261150833334
47.0,47.00339471005,48.67437194829999,48.642638303,40.734617475525,34.9782539265,26.898393699200003,30.2656639761,31.70244405956667
47.5,46.2276673523,47.440983806225,48.218985692275,40.8291106838,35.19679045905,28.971439516225,30.666805729375,31.929032105066664
49.0,44.201069687175,43.902018917549995,46.585224167674994,38.74585400325,34.680978380325,28.881695698725004,31.42532014465,33.91265597146667
49.5,43.857333929350006,44.97377955175,47.403769136499996,41.620853827575,36.8091281451,29.10382256455,32.1382131189,32.643202208400005
50.0,44.109085354475,44.540613330875,47.3260776809,41.2477240066,37.7536424749,26.716095149824998,32.1627836528,28.9884508164
50.5,45.149151219325,43.763074071275,46.752918207525,41.23235152645,38.061590583,27.92339606985,33.03357877555,32.185527880433334
51.0,44.903050738175,44.61827549395,48.999447162224996,40.728782638275,37.240071388725,26.9125543488,30.849414481300002,31.18686868686667
51.5,46.35191384,45.444859230375,48.15479691175,40.09729741882499,37.55642076345,25.802863457875,32.523728454175,33.8191935251
52.0,47.017627726049994,47.8034478511,48.959724168125,41.099267058075,38.541123314025,25.35637955295,31.281310615850003,27.64428053583333
52.5,48.012582264225,46.1220900095,49.22073013855,41.591809755625,37.707473011725,26.64781297135,27.831238827175,30.3081232493
53.0,48.225555801075004,46.31588872945,48.59418373952501,41.455808901,39.189465630875,25.795261292675,29.66105646015,27.1449007276
53.5,48.8378990116,47.364640199825004,50.337313364174996,44.058808770675,38.885812568075,27.9600023104,29.624211977925,27.480323251466668
54.0,47.653421801925,49.1694768036,50.74278590245,43.35261882,40.386161667925,26.9123616291,30.320061330875,29.6925518051
54.5,50.282006231575004,48.64539163325,51.09837659325,43.54380793375,42.128610026325,26.250206803325,31.016732101974995,28.524871355066665
55.0,50.489549370675,50.238011599725,50.656717948925,42.988941612625,42.18368970025,27.310158618325,33.002679876575,33.077444814399996
55.5,49.299221626275006,50.3844164546,51.041045336625004,42.74684298875,40.82509070625,26.901668622625003,30.379942435425,31.502335669
56.0,50.041889640275,48.00181987595,51.08851280805,43.58746159115,42.974201018025,26.447720935525,30.450585758524998,33.73103958566667
56.5,52.6080046123,49.393582542575004,50.60352022505,42.4398065814,42.555432506325,28.0423725061,33.314747755575,33.532005394766664
57.0,52.928903852925,50.36594996235,51.0719331501,42.7531024617,44.11993166365001,27.49370237405,33.582884435825,33.71279282183334
57.5,52.925290486550004,49.335315505,50.9917753051,43.509643768275,43.876091900025,28.2492943681,34.776567927275,29.695767195733335
58.0,52.569352219275,48.9782090332,51.1270104381,42.574106873350004,46.434642061750004,27.076698626899997,35.421450617275,26.867772750133337
58.5,52.568121550449995,47.7878021625,49.87064438629999,42.903540318925,46.1028611997,29.511279210325,36.89143135345,29.622081320433335
59.0,51.441173775624996,48.451727134625,49.27843278245,41.814506787475,46.50159196655,27.965899577724997,35.0836566684,28.15303657693333
59.5,54.283161298375006,48.68590224005,48.75621366177501,42.1362791938,48.192401960775,27.954587174674998,32.2465384163,27.809390547266663
60.0,53.272864875775,48.292250651275,49.510779420225006,41.0384100737,46.98198168815,28.752929623,31.824005534375004,28.4431209338
60.5,53.259450131775,47.2398034721,48.977352007674995,40.64337933895,48.778491633525,27.502778107825,32.58147625025,32.2785458269
61.0,52.8295254393,47.798631502575006,48.50207332305,40.6318627931,47.712484210725,29.341572749500003,30.224950845775,30.265824834066667
61.5,51.34783168145,47.93564504515,47.072074198075,40.653658773075,47.893686336575,27.031635125525,32.46733632725,28.7751018805
62.0,50.842057811050005,48.319780165975004,47.207090042575004,42.45125196165,48.839228904925,27.434022201250002,35.45465486055,27.81746031746667
62.5,51.389201728725,48.400563424024995,47.779446523225,40.95794868845,49.14192899552501,28.573605245049997,33.9715147311,31.64104130606667
63.0,50.394939670125,47.08248931635001,47.863682662625,41.202926781525,48.37882172275,28.803362280175,35.1630178387,28.459471562933334
63.5,51.120981769125,49.473600177375005,48.134764123325,40.2924086934,48.724403838799994,27.89275853595,36.6785230046,31.437845056633332
64.0,50.02811289985,49.655165378625,48.642432324474996,41.6838852276,48.306966276625,26.7846268857,34.9470989557,30.57712430576667
64.5,50.295058163625,49.23008878625001,47.507804510750006,42.82888235425,47.693073149,28.690684668849997,35.629514963874996,30.210190136666668
65.0,51.7180239185,48.840150881725,46.64524552600001,42.482362243275,48.27230883605,30.900018196175,35.76664263400001,31.804060846133336
65.5,52.150464068425,49.304131962525,45.581470105525,42.042822768625,48.32482586374999,29.541282816075,37.17337209355,32.37104249426667
66.0,51.53102771265,50.052507059700005,44.60855295655,40.889936013075,47.355616165600004,29.306901849025,34.474199397625,31.179818254133338
66.5,50.362698243725,49.3245717899,44.9407705478,41.55105205845,48.703530714625,30.026225649675,35.363356624575005,31.77775730966667
67.0,48.3699994588,49.605993825175,43.985754892125,40.976377873325,46.014138982525004,29.62651681995,36.990613553100005,29.8015720822
67.5,50.49329236605,48.734566986475,43.3911812745,40.249355264425006,48.288628989325,28.663632119524998,36.40766160165,31.540960951233334
68.0,49.176304936449995,47.9863336888,43.3885384898,40.492532485275,47.706942568574995,28.559328509350003,36.0554873055,28.951048951033332
68.5,50.130614322,49.369111931175,42.736775211375004,39.657962782825,48.25068691405,26.13064914745,36.228493531125004,34.298415330733334
69.0,48.02061102145,49.53768860665,42.2899398807,39.392966871525005,47.453096793849994,30.239938650774995,33.400627824500006,39.057841383399996
69.5,47.776102851699996,49.192379854500004,42.909447358499996,39.221220794225005,46.634966203275,28.1477644088,32.998575498575,35.3642557652
70.0,49.485099884250005,49.1868239064,42.44667960470001,39.1456831739,44.0362307325,28.635045436074996,31.846068204450003,34.3813854044
70.5,49.7431352397,48.40855801645,41.223525620325,38.092585465375,45.073975738325004,30.033418774475003,34.5763119903,33.38586813763333
71.0,49.169075779050004,49.56612606590001,41.04412207985,39.223758659074996,44.722154466325,30.130910413525,34.855947637599996,36.34290925673333
71.5,49.3346499289,48.84857534655,40.853791680675,39.105827389175,43.211745917125,30.415600378525,35.945453251625,38.54146576663334
72.0,48.849793245250005,51.003228056275,40.38008057245,38.752225750375004,42.1725508485,29.08632376395,33.97494208985,38.29292929293333
72.5,49.1282430008,51.580545558875,41.235919629,39.426169474024995,42.4141391481,29.437373654874996,34.294916673525,37.758504725833326
73.0,47.92529221007499,50.716375853200006,40.27032944125,37.218623609125004,42.06575026505,30.1017858245,34.481703935775,38.62261876296667
73.5,47.767984941125,49.1439558396,40.2518465346,37.333685108350004,41.5050265494,35.2543581598,34.311079357525,33.06623931623333
74.0,49.204038676375,50.755339862175,40.942354059450004,36.790456533474995,40.95462290375,34.639605347075,31.879915694549997,36.0347190701
74.5,49.013261476349996,49.526259817475,40.1766310017,36.344359968325,41.686783017925,34.0958874081,34.060093296999995,36.70785070783334
75.0,49.19722161885,50.466659086375,40.1628279242,37.54320261595,40.91500880445,36.77445100255,36.737894593975,35.119469061
75.5,46.7014904982,51.415100209100004,39.6902900407,37.113628394749995,41.555426682875,35.084134219599996,33.4070227675,35.27133703846666
76.0,47.660997005,50.224013134525,40.936732600325,37.583801446925,39.448912375999996,31.965858810950003,36.57395560105,38.064114534666665
76.5,48.161247529875,50.54285242965,40.578047440675,37.9320263334,39.216610939999995,36.4992908842,35.150413692399994,37.13797313796667
77.0,47.798494972825,50.332491389875,41.716906439649996,37.619236736075,39.4737313968,38.473111020225,33.37089542894999,36.44246031746667
77.5,49.50545307285,47.989239710025004,40.7669326676,38.196930992675,39.159521396525,37.54610400185,37.1005796685,33.81434454356667
78.0,47.078335709625,49.14209568985,41.180986229424995,37.634238640375,37.16897032935,37.513391289075,36.222029144575004,34.5625969686
78.5,49.634912726574996,49.9453382087,40.6336638338,38.454473293675,40.1606485839,36.37999636975,36.928225174474996,36.092033362100004
79.0,48.953969056975,51.157489083674996,40.427719064925,39.4983874133,37.61949126569999,36.439393939400006,36.9777113292,37.420231759833335
79.5,48.095129589675,50.707991328625,41.626967070899994,37.944776491125,38.011177612525,35.272559252,37.770421374775,36.52022212393333
80.0,48.4360192972,50.5422980346,41.748805899649994,37.9382438346,38.595047461049994,33.974843452900004,38.88494596375,36.128742428200006
80.5,49.11936909697501,49.692756239175,41.3117204432,36.844321367999996,35.922676464325,34.654455303525,38.642315661599994,36.60037878786667
81.0,49.81849382825,50.047903346374994,40.9362621128,38.491525295775,34.919607809599995,35.12431488105,37.20967948385,36.404761904766666
81.5,49.66717857635,48.9077934456,42.1639225293,37.95917234325,35.025478260625,36.59686735595,37.9128474551,39.27339651626667
82.0,50.6134946024,49.073120662600004,41.770620132699996,38.35947290095,33.87551928115,35.360777282425005,37.106862671375,38.052910052899996
82.5,50.0744471255,49.8324154414,41.664706199475,38.078016016525,35.190084181075,36.005884245725,38.55244989025,36.635359442399995
83.0,50.365768960975,50.282152088174996,42.64373243455,36.46963506595,34.008131802775004,35.143148444425,36.140096663075,40.7600308642
83.5,51.657441095875,48.976298206100005,43.448132942225,38.374956230525,32.832404807175,37.045062321825,35.1650583074,35.52927927926667
84.0,51.0690445303,49.26789646915,43.8244946471,36.865822585249994,33.764533036425,36.6376451078,39.207158116575,32.7806441526
84.5,50.226497511999995,48.424539676575,43.876263983625,38.56735906285,32.595536844925,34.78917831555,41.14342673185,36.811965811966665
85.0,51.239138474325,50.352666463125,43.9604397461,37.463200797575,33.275206222425,35.653626714024995,42.035791589375,36.113017223633335
85.5,51.655461042725,49.467736224274994,44.368742616975005,36.945187328450004,30.964777548625,35.56482701465,41.494027622225005,34.23301844353333
86.0,51.081506188075004,49.051202931875,44.331685058475,38.045234967724994,30.817227998225,36.253734827275,40.9036680653,37.662835249033336
86.5,51.26724244045,49.395623260325,44.60716822315,36.792252729,29.183656834675002,37.304132529374996,39.569404279925,38.34167500833333
87.0,51.342934985424996,49.806339959275,44.404487070575,36.21499793315,28.208461931725004,38.07373187965,39.8579514204,35.61071664886666
87.5,53.2772215003,49.007952290475,44.963268519850004,35.99366185699999,26.716457423675,35.684292681399995,38.75068946495,39.3567251462
88.0,51.9175568151,49.168336739325,44.852560698175,35.44414570625,29.172367146875,36.762742110699996,42.428707376375,39.8888888889
88.5,50.994117395075,50.50877961655,44.235173800525004,36.413130812649996,29.53120360705,38.355013510125,40.00909467675,38.307300321233335
89.0,50.95552118495,49.331596379125,44.7762815926,36.950035107299996,27.0422660107,35.6849417444,35.351908933575,37.39421016309999
89.5,51.485334055825,48.398476303500004,44.374768781650005,37.69400329875,28.821031851375,35.764759529,38.720757198225,36.232166817266666
90.0,52.117095691524995,49.162716293125,45.713182820125,35.52273653375,26.807334686975,36.81975918815,37.772982450925,41.37518849533333
90.5,52.917706193274995,49.06214806835,45.427085740500004,38.139560138475,26.53031400995,36.6912254412,37.54082926875,39.24257590923333
91.0,53.017353819975,49.1889038293,45.803563767825,38.175730426675,28.4682422965,36.750701126425,39.04230790795,44.577352472099996
91.5,53.163864614475,48.773688049425004,46.785531258875,37.926022946425,26.705238564600002,36.36973180075,37.807303145649996,41.17191283293334
92.0,53.84177161935,48.90303251475,45.24063354265,37.413191243125,26.993591838675002,34.107456841875,37.61186525895,39.432751156900004
92.5,53.218775984225005,48.915730295625,46.2829483104,36.954454240775,28.65192694145,35.65559476142501,36.252520536525,39.95375554726667
93.0,54.712612897675,48.671305985675005,46.027757648649995,37.0296524023,28.175317120625,35.491452991450004,35.8955812792,38.3477474553
93.5,53.924845260425,49.227273293799996,46.598858431125,37.67682296695,29.7494087431,34.85675395385,35.627016129025,42.65201029906667
94.0,54.803538392925006,50.249945052624994,46.480561915349995,37.51334476275,28.62642745905,34.731659905324996,35.0188476333,39.17748917746666
94.5,54.680842903925,49.366527344699996,47.618156959400004,37.67602405007501,27.8758057407,37.0449498693,36.416612954325004,38.05859553123333
95.0,54.0944638563,48.4275341622,47.354998014025,37.105149867425,29.8287881403,33.6859147782,33.73226950355,43.939393939366674
95.5,52.590892561575,48.572691085375006,47.59294899605,37.5365658428,29.229089735749998,32.642141060925,33.729396348575,36.469564240766665
