time,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8
9.0,47.022428056725005,36.63277641015,37.550443491125,39.643114353225,32.796195033033335,34.73879007026667,36.636067392125,40.1160296017
9.5,45.996436047375,37.543508266775,37.593198827275,39.865330157425,33.74825594986667,34.1180064589,35.1073701798,37.227510075175005
10.0,46.209072017699995,37.00002997205,38.18638298385,38.22331795375,31.348228946733332,33.7073515808,35.532949217375005,38.276165838675
10.5,47.185069925975,35.903238430175,35.846114368,37.856344367,32.091375229200004,32.1496515754,32.721483942425,35.6402559783
11.0,47.526307585599994,37.785350491600006,37.021722571,36.4926136353,30.491640543366668,33.8639116974,31.2587669934,35.730931646875
11.5,47.496529178725,36.023594103125006,35.981058337175,32.5632561676,30.456167079300002,31.41454570333333,30.280947283225004,36.387030293525
12.0,46.9626076644,35.958151537375,32.7869600879,32.779294558875,27.900808009366667,30.711532391133332,29.470926171850003,33.04842797755
12.5,48.2946519332,35.0930690137,33.7393312164,31.174334344650003,26.366189708866667,30.737970840766664,27.86212610365,33.38446599305
13.0,46.88902007085,33.207326812975,32.519101445875,31.657926499225,25.125434674633336,29.219808245266666,28.257003409875,32.215329246125
13.5,46.97150932445,36.369708130625,32.378355200775,34.101826490200004,27.248176489000002,29.35053150116666,26.895988188875002,30.680323002325
14.0,47.207741181524995,36.30717154915,31.8918727781,30.429378241275003,27.039150158933335,31.856388791300002,25.473724151549998,28.4409982702
14.5,47.612823217575,35.128909741,29.4827297988,30.082541100999997,27.2433626979,27.511124569933333,26.006396672149997,27.836295829774997
15.0,45.65873097705,34.261463557424996,31.202093283825004,30.581566307150002,25.906660184733337,27.368310251500002,25.79576925475,26.53138849395
15.5,46.74511023565,35.270627931,28.848152746775,30.1190664903,23.6866389387,25.557992202733335,25.346040153774997,27.12181490955
16.0,47.941412858724995,33.848198752274996,29.56858532855,29.556866891400002,22.3099284053,23.9175966111,25.779894057525,24.807221010625
16.5,48.808986693899996,34.613559934175,28.02571010985,28.395338098975,23.0077369439,23.530321530333335,24.119725725374998,23.267189516875
17.0,47.90438837125,36.29426174615,28.874034798725,28.868782558625,22.440162740999998,24.26945157606667,23.568809269775002,24.250006122425003
17.5,47.760626731725,36.013591686475,30.908235554225,28.757310266575,23.2122505528,24.189913717366668,24.938543816975,24.358384598325
18.0,49.948905060975,36.012907614075004,30.62603367615,27.791925682425003,22.212730728966665,20.970009930499998,23.839906964075002,20.5154062414
18.5,47.13118487775,34.505724284775,31.063329847675,25.156084515899998,23.92056358256667,19.4062790083,23.912279666925,22.025528487825
19.0,49.17557813820001,36.86425826425,29.672390517649998,26.877046495374998,23.0510425035,18.035591954300003,22.662239482425,22.030964993825
19.5,48.915176912025004,37.710394831200006,30.449826816025,25.895585432675,24.830067328266665,19.642559948733336,21.727732249025,20.318526518975002
20.0,50.0825293833,38.391530845700004,29.710183691775,26.9458111547,24.050424568900002,18.0293171083,21.403167462625,21.78428104735
20.5,48.691950185850004,37.9667172857,30.164715309549997,25.546261676149996,24.1096972294,17.938381430433335,20.671779028075,21.159622051275
21.0,47.762239122975,38.2912466668,29.93574860175,26.599218958574998,23.523851614199998,16.4440883191,21.0187068251,23.6769239598
21.5,49.1905783268,39.280492883375,28.903323019175,27.403846866774998,25.035754214733334,19.739898518133334,21.239499198975,22.6149175739
22.0,51.596474078,37.6329850068,30.448942866525,29.618619648299997,27.011816585933335,16.45895721647,20.365252211725,22.828518173349998
22.5,50.602195924075,37.977496691824996,30.864205838750003,28.663378332675,24.78514132926667,17.1777944154,19.605595031575,21.732621388524997
23.0,50.1521619568,39.197819008900005,31.977734082574997,29.024730763850002,26.0643728835,17.138375776433335,18.9428647105,21.706215280625003
23.5,49.20432145495,39.9683108184,31.145243977425,28.399289908275,24.7247795609,17.51026950636667,20.85285449025,21.656828226925
24.0,49.392841465675,38.899657077449994,32.498971069625,29.055810676875,25.880115073866666,17.466623963,21.013601035375004,21.32503628605
24.5,50.121020853875,41.012403336025,33.086969126599996,27.906649481225003,26.52934022496667,16.1439799995,19.851727829725,22.0211473218
25.0,51.0247459597,40.521817613475,34.99625499235,30.565850774224998,29.0377904018,16.357573064233335,20.943473886550002,21.430079963075002
25.5,51.136655999474996,40.33884495565,33.864925219325,31.537134847599997,29.8914060811,15.401643353836667,20.3491475166825,20.434204993525
26.0,51.243490479675,42.60917883605,35.5552572059,32.1490040625,29.0357711268,15.2076261757,20.81841544415,20.436279056049997
26.5,51.019836322450004,42.11610303195,37.4565075848,33.84017110025,31.360393236000004,17.1240557242,22.26283920045,20.090639791225
27.0,50.885154602949996,42.875427084150004,36.36617869775,32.424646923,29.31206933563333,15.4378628448,22.2914544474,19.727465158399998
27.5,51.8471624467,43.799129140025,37.532119006225,34.018171501375,30.715640983300002,15.219344666633333,22.8617336545,20.7029701979
28.0,50.065913371,43.03092212085,37.921844149150004,33.32960544375,31.402297222300003,16.980222345066668,24.34531826475,21.2240699345
28.5,50.2666374465,44.40999584085,40.0634985929,34.9971355793,30.193072287366665,14.925985245566666,23.444630918075,22.19314641745
29.0,50.53247567075,43.862857054500004,41.90700286175,35.631550653400005,30.984628192533336,17.288904205966666,25.103774649375,21.414312187775
29.5,49.54174192375,45.008285574949994,42.4457519285,36.730316681074996,34.94283063183333,19.34135301826667,24.902629514975,23.587517763475
30.0,49.201041288075,45.143544007875,42.87788766285,35.17357717245,32.453639179266666,18.704460821,25.764273300725,24.78777579535
30.5,49.920793540199995,45.745339802575,44.461464374875,36.06729263195,33.07953003273333,19.293764532466668,26.403457653475,25.180219640125
31.0,48.994907697675,45.86514632629999,44.434444801575,38.010092693625,36.3827494468,18.882011605433334,26.577186323375,25.535085572925002
31.5,49.810884247225005,46.517412800275,45.92072390795,38.210259952425,32.48932356943333,19.116871526500002,29.063120182675,26.098556225875
32.0,51.486975706124994,45.3374149965,45.24128562725,39.0474255438,34.49873103603333,19.35353535353333,28.79998504605,26.146351455425002
32.5,49.629663885824996,46.052175327675,46.97898332695,38.371470430849996,36.548397136599995,22.470433366266665,28.295716192225,25.9301952918
33.0,48.58355155375,47.27966178345,49.054899645125,39.283775307275,36.24823793003333,20.616107557766668,29.496349275100002,26.483502324774996
33.5,51.767405728324995,45.92339788285,50.749792740225,42.236949980425,34.6281098581,20.8315871519,29.06764014105,27.098181642725002
34.0,53.361381436550005,45.889062411875,49.074558635900004,42.91782486287501,35.79141820066667,21.467824126233335,28.462328443575,28.516128110825
34.5,53.6359641471,48.432438192675,51.723075265575005,43.270740345175,35.75070064166667,22.130700790000002,28.295802620350003,30.050171626375
35.0,53.917828232575,48.58039305465,50.87666944349999,43.265809261849995,40.07310642376666,21.649685225833334,31.169087730100003,28.918193829275
35.5,52.6555823328,49.9308200571,52.395782622750005,43.908386091825,36.98785377783334,22.338888148733332,30.782440708925,29.091960670899997
36.0,52.289026839899996,49.138740519975,54.0337087003,45.288986806825,40.4883762381,22.53509502866667,32.80255363645,27.786195286175
36.5,53.448122958599996,47.5907386559,53.688963942525,47.36002144735001,38.9847404524,25.4265264388,32.83661513925,29.870221742025002
37.0,52.4757711385,48.625403648475,54.258611359925,47.9394861393,40.72313897073334,24.3347771812,32.161376385475,30.49029529905
37.5,54.270652589775,48.637697537175,53.154816463775006,46.860038203849996,38.7339266755,26.82856938173333,32.809025022875,29.304229086425003
38.0,53.505920152675,49.314665271850004,52.752872523975,45.544059334,41.416527840899995,26.936769936333334,32.47556303545,31.090282754125
38.5,52.581187435375,50.80588557025,52.778745835825006,45.31533031015,42.03465102853333,27.7912948707,31.522129260125,31.158260742425
39.0,51.835987953274994,51.885732584675004,54.08889025735,48.560145094625,40.104807473233336,28.378945761266664,30.415390288174997,31.4128971392
39.5,52.959480308125,50.1380453958,53.733667856625004,47.562089062425,42.87960903233333,30.063502654133334,35.749448016,32.304303579525
40.0,53.83330286465,50.650202728874994,53.432215937075,49.92748087475,44.94712966056667,26.738037307400003,35.357334461549996,34.07211695815
40.5,53.528998129475,49.229361372075,54.773297402025,48.876511715775,45.30562644306667,28.66203670323333,34.782447170325,35.883581597125
41.0,51.7448035676,49.143384070675005,53.679109405300004,49.920900962625,45.94221808946667,29.788182428733332,34.869320183975,35.2114654319
41.5,53.52201438665,50.234907326025,52.38620312995,47.781265416725,47.092187459133335,31.606630218433335,35.232039732025,35.84765051225
42.0,53.08218812724999,48.813326313325,52.843745687025,48.03307215037499,47.19175119916667,31.73905547476667,36.226383547625005,34.069784412825
42.5,52.934120666375,50.749870365125005,53.0058664874,46.440378877025,45.65610017223333,31.3152772002,37.489469775574996,34.05809121355
43.0,53.779365717725,52.401772677900006,52.893374316599996,47.5597846203,46.51209532616667,29.769100580266667,36.279327054675,34.7109040789
43.5,52.031046495125004,52.0121565374,54.1353620268,47.037263846925,48.54741008836667,32.42871541276667,38.2358416283,35.589046933774995
44.0,53.238933615875006,51.38934411745,52.413778733274995,46.314531630375,48.12919791573333,31.9549737073,38.663930810275005,35.938316652775
44.5,51.24770929562501,50.548489623325,51.610389657875004,46.546058542075,49.880510949533324,32.2845476037,38.273707330925,34.323022985525
45.0,52.502671799875,51.447454266775,50.474737149525,45.561025135475,46.03774006966666,32.94280544806667,36.3560742104,34.556417552250004
45.5,51.997414350324995,50.86899241395,49.626216098099995,46.954979216625,47.20279720276667,32.2480068447,34.76692847385,33.7310014673
46.0,53.897157864175,51.77270235682499,48.3083069945,48.121935104675,47.275206195900005,30.7496534706,36.11165179395,35.375710938725
46.5,55.735280569625004,51.165214441275,47.201638745000004,47.259245132249994,47.99650122836667,34.50369075366667,38.46284545499999,32.81213182435
47.0,52.1553317978,55.287633300799996,45.1439796895,42.375859787900005,46.72899680966666,30.915020483966668,36.3143233933,31.53306135335
47.5,50.267401369775,54.476233531375,44.654174523375,42.77547454205,46.608961903066664,30.836698384766667,36.384285890925,32.1072659438
49.0,49.1491457505,51.159763625500005,38.6706098538,37.759540003125,33.781707127266664,20.1492565903,30.726073961500003,27.034487421799998
49.5,49.232737520375004,50.951886059675,39.007918601875,38.3042725646,37.07881682356666,20.3783082576,28.6393079764,24.623893457624998
50.0,50.54762268975,49.897364219299995,39.287983386025,37.348940263525,39.1600335149,22.612542339900003,30.917992495374996,25.15282163005
50.5,50.222678330675,50.290025492975,39.517364564299996,36.27855373135,36.89498035846666,23.750849015166665,30.809406915574996,23.457149105425
51.0,52.485404229975,49.50169720607501,40.41691841815,37.47636994595,38.4151046639,22.545052995133332,31.682561422324998,25.711622306375
51.5,53.913443912575,49.75036327605,41.45056000345,36.632821412300004,41.11303587723334,23.539894412599995,32.17139111727499,24.679639983324996
52.0,53.062973082575,50.23286235985,41.5356021118,39.047784507625,39.6571829429,26.199491913533333,33.53745633295,25.776311345875
52.5,52.651686718375004,48.41821589925,41.453878031075,39.971876786500005,41.294379245066665,24.9479719057,35.64666217365,27.809318171725003
53.0,52.51069907189999,50.59842875295,42.019805774774994,40.4658364494,43.3571586892,25.8000146091,37.619273188975,29.3830847702
53.5,54.643392599174994,49.005445626675,43.64118526755,40.699987139925,42.74215465813333,26.799330843433335,38.932204947825,31.529379524175
54.0,54.473238915349995,51.067817728275,42.711301983350005,42.045887799575,43.93793623846667,26.720901126399998,39.25883316165,31.061207433675
54.5,53.876255616725004,52.03412264565,43.404709988775004,42.298302816900005,45.449609838933334,28.647690574766667,39.477366146625,31.151622805949998
55.0,55.255803466625,50.744931375875,43.666418439750004,42.78889008015,43.58294428883334,28.502516972133336,38.24524099195,34.949429744625
55.5,55.06907107845,50.5930998772,43.81825778295,42.74457307235,44.57109761353333,27.645337708499998,41.66568591225,35.012245114675
56.0,55.8114022223,51.587142432725,45.295158536974995,44.23914233545,44.76190476186667,27.593203398300002,39.10910350125,36.208333333325
56.5,56.97455119695,52.647486770075,46.247795712750005,42.401777042475,45.5534777304,30.635260674366666,38.77126603605,34.7033508359
57.0,56.6039340385,50.6392943696,46.497470459325,41.8168652404,44.28507267676667,29.884071546466668,37.340625079725,33.348936073299996
57.5,57.225445907475,52.30048216195,46.166256784800005,40.397323913600005,45.41551243053333,30.493405813366667,39.599421242074996,33.533829625
58.0,56.93459731052499,50.822427899925,45.76462404745,41.918713346425,45.878342999233325,31.011985817199996,38.56621786865,36.471446462425
58.5,54.903135410475,48.847848074,46.091583272525,40.650655647375,45.164581689433334,31.76204412893333,36.929671382275,33.277948706100005
59.0,55.770162556849996,48.446679266000004,44.92614020397501,41.308406374925,42.6702456099,29.541858376833336,38.419119395225,36.009502377325
59.5,56.724371906225,48.975098171275,44.744104886075,41.967942470875,42.059023121799996,28.735110929233333,39.157807128125,34.128436258224994
60.0,56.165490661350006,46.948271340350004,46.39694069445,41.947807458675,42.62647736473334,30.7551000198,39.463665801874996,35.177779367599996
60.5,57.377854426175,48.170446086474996,45.860669435275,43.758400984299996,42.21545600536666,31.66505109453333,40.332058776525,34.492087838875
61.0,54.953828375225,49.352187242374995,46.0058384301,42.741170263725,43.84582335353334,32.05256447973333,40.151423498425,35.17892230235
61.5,55.8456030973,50.187708755524994,47.31912296045,43.54789069965,43.48716476093333,31.369047619033335,39.8956693705,38.19459503535
62.0,56.340620209925,49.90351059325,47.664284631550004,43.376935601325,43.80588726243334,33.13093386933334,39.93436734795,36.90397689975
62.5,55.41647047577499,48.9787874176,47.113565677124996,39.596211731225,41.34456019083333,32.64542878576666,39.7847035424,35.957292881949996
63.0,53.9749959589,48.294374973125,47.263532526025,39.356171224200004,42.25946326026667,34.32984090763333,40.12401062335,35.63768983295
63.5,54.93044021585,48.96338472619999,46.29433197525,39.87803140985,40.740859314733335,33.78131447093333,37.99326209155,34.855413611775
64.0,53.548463152775,48.616865221124996,46.623205983424995,40.56910849155,41.79001568133333,33.4449690363,38.9384152502,34.910288265025
64.5,56.535828733325005,48.140077760749996,48.323207886649996,40.510577461875,40.95430500686666,34.06844908506667,39.14710236325,32.9682251605
65.0,55.576343180674996,45.57359746235,47.436778096625,39.799376868325,40.68678235343334,34.43355754676667,37.1739595297,33.804041412075
65.5,55.7297096622,45.4543646075,47.442264203025005,40.112581838625005,41.76613808736667,34.512043811266665,37.75028304005,32.0474583739
66.0,53.043953484774995,45.399722947300006,46.248178087199996,40.564413547475,43.51897286676667,34.150511118033336,37.966892608525,32.87274241065
66.5,53.09215131855,46.594075830925,47.878986379474995,42.01954473745,41.519385532,34.31372549016667,34.99644346225,32.465876493500005
67.0,53.2999026946,46.43563346715,47.391151933125,42.457899126225,40.7838263319,33.11345179766666,36.096486830725,32.125581359625
67.5,53.7951512031,47.302741866275,47.265732445775,42.097697101275,41.65654914036667,33.233638750000004,35.82546320935,30.876995781525004
68.0,53.099130559425,46.787875633625,47.329313427075,42.8711972751,41.73110216883333,32.3074864487,36.459583284,31.702009548075
68.5,52.032658323975,48.000260740925,46.690248682375,40.729339905299994,41.5384267886,32.9577912162,34.784202300875,31.705817340974995
69.0,52.167057717825,47.54945514415,47.364427502,42.034105187025,41.61451071963333,33.77766761223334,35.719261845925,30.469447505299996
69.5,52.76529085275,48.78298912780001,48.636954648700005,42.491977019900006,42.77226654656667,34.298338977566665,32.861988898025,32.114277189875
70.0,52.28311669465,48.926480878275,48.099873892999994,43.194405513999996,42.236642028666665,34.59589281926667,33.713101462425,30.813610300649998
70.5,52.33658555515,50.017272063825,49.006683937700004,42.4823979931,42.1839463527,32.5277617947,34.357005405425,29.123715330375003
71.0,54.5615503959,49.54090155685,49.877475065,43.038800907600006,41.58503779346666,33.5396825397,34.05492478485,30.968140109399997
71.5,53.205079925175,49.77467389464999,47.79839901975,44.41801344605,41.6454564713,33.858500152033336,33.980800047500004,30.433017024949997
72.0,51.727873032125,47.648137751200004,44.8932814063,42.773797804625005,40.1676006642,32.6563922186,31.372077677225,26.818487597449998
72.5,54.119055063999994,47.08439052685,45.366193179175,43.78708936975,39.00319674513333,32.07211383683333,32.25948071535,26.518541921675
73.0,52.86654906435,49.9123662589,45.074422840375,44.47019535595,39.48055970353334,32.104535065566665,33.1450457608,26.68736095355
73.5,53.1354106449,50.287792907124995,46.800496745125,43.20585028185,39.807183807200005,33.25087740223333,32.593290363875,26.736441158625
74.0,52.73277998500001,51.3072555444,47.230160535825,42.3273330194,39.83147149463334,32.69989744073333,31.712273201325,24.955232473324997
74.5,52.784432139550006,50.983027844375,47.878946180325,41.742231876625,41.93881766456666,32.5579803364,31.629065695949997,26.055830360975
75.0,54.08025738265,53.600115807899996,48.927606012925004,43.88094061535,41.707803769866665,33.218104251,32.310030385900006,26.578044449025
75.5,54.7381729118,51.74161751965,49.816185479875,45.108578335975,42.0163844517,33.59506805576667,30.685349386299997,27.401943291025002
76.0,56.190673224075,52.1587395368,49.0878679804,45.080855116725,43.77589105270001,34.631019387133335,29.74215718555,27.311789936325003
76.5,54.822129803975,51.948208989099996,50.880864023375,43.87940769455,40.41552926903333,33.689595908133334,31.438223688575,26.9189882556
77.0,55.13618591885,53.12311511025,48.91841239235001,45.129814585175,40.599692364633334,32.944937770066666,30.611240531799996,27.65264021935
77.5,55.455576700825006,54.06799537665,48.16070561215,44.5145545787,42.47707234053333,33.0105500412,30.494552847574997,24.545788692125
78.0,55.286546849275,54.4145263255,47.800566764975,43.450342798675,42.2375892261,32.0995953937,30.26779577405,23.686421764774998
78.5,56.133015460675,53.580922979899995,48.453633296825004,44.606685028624995,41.17306758713334,30.988897477366667,29.132400581649996,23.284626821899998
79.0,56.6489946103,55.823236664175,47.983983382375,44.241929338125004,39.7597863302,30.434991076433334,29.497568954400002,24.068006255849998
79.5,55.237645774125,55.51440115112501,46.64140344375,43.336394761849995,39.801836290766666,31.011159383233334,31.550094955575,23.49530958145
80.0,54.83157620375,57.496919660775,47.97971297927501,43.330060778125,41.6826047359,28.489697914000004,31.19657525585,23.46917542725
80.5,53.916630967100005,55.9877750972,46.6887804159,43.644408961325,42.07875457873333,28.20860704916667,30.416900741175,22.01436057435
81.0,55.985989227775,55.682100480525,45.3632598457,42.68472512695,40.80645843773333,28.7091024093,30.51069633235,23.1904011125
81.5,54.8257867344,54.5581735727,45.040046422,41.998066366574996,41.37781345606667,27.7477527369,28.697741414125,22.805116456874998
82.0,54.768886450775,54.364583123675,45.510370431275,42.470333819475,44.53706736943334,27.663386468066665,28.004383190925,22.5882570031
82.5,56.3034465534,54.946719115725,45.10508912922501,41.1795719501,41.7811522446,26.949316482533334,28.4259060978,22.525022268725
83.0,55.590286827475,56.07910908802501,44.431599213525,43.78138347075,42.031472261733335,27.655963684833335,28.892472749950002,21.4730098284
83.5,54.637881809625,54.564905286800006,43.610482765725,41.89246377345,41.5583172317,25.347914246533335,30.045295532574997,22.322657546275
84.0,53.6483623978,52.4778382787,44.068860399775,42.375146815975,41.78899819143333,24.372313115266667,28.62167476945,21.79694633265
84.5,53.09988313825,53.6331161079,43.14505216725,42.7004454677,43.60655983546667,26.523331319866667,30.596776104125,21.0128499694
85.0,54.0731984913,53.806509280200004,42.323435657825,43.489619379975004,43.797828739733326,26.567847705933332,30.042822632649997,21.048148091725
85.5,54.713831954425,53.81216230045,42.46168912245,42.950426159225,44.9584056106,26.621572871566666,29.601107934399998,20.1619122605
86.0,55.002476549225,53.06950232675,43.724675523275,42.24897277185,42.48440455476666,24.72379662526667,29.893677434575,20.6632333612
86.5,53.79863189275,52.03680884084999,43.89349415825,42.743264071249996,42.8125230727,25.007444917466668,27.938662550674998,20.36279479305
87.0,53.8725068541,53.074248719150006,42.762857515324995,42.502613807775,41.166159059866665,24.456888246633337,28.484095331675,20.515691402425
87.5,54.646372829,52.467665571124996,43.514748139225,42.25418314675,42.38656852176667,25.9107142857,29.8746240344,19.633388874925
88.0,55.25136660940001,51.491647196725,43.772458814975,43.3757020258,41.372236294833336,25.975462159666666,29.06679568175,19.445761534975002
88.5,54.63590453345,53.045770778999994,43.560336129599996,41.79766170805,41.4486090942,27.190873805400003,28.745908691425,20.157628756424998
89.0,53.321206633325005,51.34456000555,44.480888974875,41.848653432575006,41.13883908403333,26.793926103133334,28.919174463524996,19.96134986785
89.5,53.092051547800004,50.060070653225004,43.97037796242499,40.5361073932,40.6316696719,29.3991724025,29.23370911735,20.222325231825003
90.0,54.401590817825,51.663762925049994,45.14181926055001,40.32885363505,39.25580279246666,27.468300166966667,29.299335562999996,17.60266848805
90.5,54.59574303215,49.57432122975,45.51652923315,41.573156201125,40.082104163,30.105962476066665,27.585156416575,18.860869372725
91.0,52.63753097755,50.231158552825,46.2440098648,41.073251831525,39.5452501966,27.773721855399998,30.914817536725,19.268468798325
91.5,53.141057588075,49.7291701527,46.972507416475004,41.9602965962,39.592115727300005,28.665115005466664,28.509365628624998,20.401144761175
92.0,54.605190444075006,49.030766851675,45.91453103975,40.836413396350004,41.00169528399999,30.178660137633333,28.5819269295,19.902540172375
92.5,53.7038607019,49.026174044425005,46.987603149525,41.765869510899996,40.97966015673334,29.451318216166666,28.7647934201,19.087441015225
93.0,54.246792330599995,48.599611164224996,46.193540301225,41.83737375872499,41.85281578533334,28.52673760356667,28.94443737815,19.3628257711
93.5,53.448493790725,47.802021817400004,46.51330164245,43.2266268802,41.74407820963334,26.556776556766664,27.6313737608,20.06766074175
94.0,54.87364418165,48.4159620064,47.323650785525,42.154627547675,41.72621322933333,28.684411280133332,26.98004581625,19.663672122250002
94.5,53.914506419375,48.125404069525004,47.645536925775,42.692869022150006,41.09545057863333,26.153365566533335,27.263708190375002,19.782572179124998
95.0,54.392507021274994,48.26238882235,47.068221403775,40.342817563400004,41.45255299786667,27.909718922933337,25.6982025096,18.320059194949998
95.5,53.87208139754999,49.052575160450004,47.27148352912501,41.844436759649994,40.5119345252,28.567001697600002,24.645353143475,18.959231120175
