time,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8
14.0,42.711629352275,42.083136935774995,50.777578260633334,60.79411815539999,61.741197932275,50.2342457326,41.628208242233335,28.32011911406667
14.5,44.303739612225,41.76681130155,51.60005218116667,60.01020563266667,62.529107280925004,50.07219537562501,43.05038037573333,28.537829828499998
15.0,44.30528325115,39.975582853825,51.31660039343333,60.64400722166667,63.24369682277501,49.2824801398,42.476544097099996,26.9002675304
15.5,43.069091896625,40.376359827175,51.04983614146667,60.3618138775,62.218817871375,49.546323732625,43.3166709029,28.30828060346667
16.0,43.937723553774994,40.75724348085,51.9671492938,63.73615454266667,63.73434733765001,49.181589817749995,41.429204712233336,27.84359316433333
16.5,44.56711300885,40.936411930874996,53.181242298566666,62.275851744,63.67442939585,50.062232335725,44.14668141086667,29.927827206933333
17.0,44.856315876425,41.962263074975,52.652838673,66.14437840800001,64.28475800665,49.0403163488,41.97762478756667,29.178795365733333
17.5,46.141989028075,40.76798241635,52.69056000636667,64.46867296793333,64.507652202575,47.9739270278,42.005972980900005,27.191337870266665
18.0,46.427917982175,40.645274374375,52.3366991558,65.03648662013335,66.144724048725,48.608564369250004,40.88012494666666,26.81863048166667
18.5,46.42576616675,41.094919837575,52.6454111162,64.23005223496666,64.8531210048,47.249678500825,40.16487146643333,27.878018863933335
19.0,47.047068391375,42.780501855925,50.17961036116666,64.40694716189999,66.697229154325,49.04898144095,40.5928880507,24.855728951723332
19.5,47.229384349625,42.3773926645,50.00662056053333,65.02677528156666,66.26367099245,48.156340419425,42.0273420173,28.225435960666662
20.0,47.795053374374994,43.04206938415,50.711749584333326,65.57518213353333,65.31442415147501,48.15944991755,40.67204471829999,26.087875684633335
20.5,47.730807675600005,43.089352461475,51.07025079693333,65.51344859226667,66.284931331175,46.15047281379999,39.854217862700004,27.778991947633333
21.0,46.709403492,44.88086038195,50.385834209366664,65.7543799338,66.20331905877501,47.518558580699995,41.2362206589,26.306899744666666
21.5,47.22389659945,44.89184580045,50.95289141496667,66.7051374188,67.234828132975,46.336741744225,40.26446810146667,24.566726533933334
22.0,47.33761083505,45.45255445390001,50.125632148499996,68.20472799403333,66.93276726740001,46.267320311175,41.83512436226667,23.966299099566665
22.5,48.396775654675,46.1237348706,50.59188314506667,68.65189237933333,66.835092650525,44.113126921225,39.91818753933333,22.758966327533333
23.0,48.7920467168,47.13495621765,51.20324073206667,67.45623930333333,68.1491170081,44.6135725838,39.1997035249,24.363615664833333
23.5,48.908705415025004,47.718629720500005,50.246237522,68.42373585516667,67.59932137747501,46.076567703625,36.8235127751,25.920487243666667
24.0,48.936125994975,46.364567459724995,50.916878958333335,68.2105173017,68.07394694132499,44.73998171465,38.7139670708,23.8671407065
24.5,49.995803392199996,46.23779893585,51.126046379600005,68.70197824743333,67.5585700225,45.7068278583,37.85725983366667,34.8796068796
25.0,49.187683183325,48.81403314695,52.183526513900006,68.8599697404,67.326159641675,46.559183540125,37.79481257403334,23.636312545033334
25.5,49.1348888042,47.972743779000005,51.779839875499995,69.7671800988,67.02393391314999,44.93021723095,37.0167771218,33.2833832834
26.0,50.395055962125,47.717914638975,51.42051565313333,70.47944756926667,66.53417340185,45.836486138425,36.718734429499996,21.04902542546667
26.5,49.623898795575,50.52567126285,51.78569410453334,70.47876621913333,67.5787569946,44.747335925025,38.266141040533334,35.0200735798
27.0,49.66060805127499,48.899119887825,51.129111134766674,71.2851986413,68.057030138375,44.198059731375,36.47035334223333,22.06155930823333
27.5,51.44053712735,48.940874667825,51.01440955836667,70.71723696183334,67.86930120687501,42.257919066125005,36.00769166786667,22.354587821133332
28.0,50.678971891275,49.0597046943,51.43116510916667,71.93402280016666,67.063713010725,41.47162684725,36.395091481466665,36.33419720373333
28.5,51.356844027525,48.891021604675004,50.45416518256667,72.30577110963333,67.960931610725,41.130503753825,36.10111532223333,34.695243104266666
29.0,50.820702376625,49.066046891925005,50.2616389128,71.6930407414,67.945947232475,40.33929275995,34.89029126283334,22.486771638199997
29.5,49.75151793479999,49.708715009425006,50.75104545396667,71.70505087973334,66.27501531517501,40.2750113411,34.403305617233336,20.159121966166666
30.0,49.2648954479,49.566727561075005,50.94248621096667,72.30190125773333,68.15385156607499,39.063311838175004,34.5581186075,33.6747201888
30.5,49.71336417575,48.879274898024995,49.999127462766666,72.40730430783333,67.50588434049999,39.7164789392,33.4630376129,18.256815343633335
31.0,49.1560508935,48.04947872385,51.07084752520001,72.0488750275,67.9044057205,39.128464160625,32.55150711233333,36.37405199133334
31.5,48.230196016125,47.6111240849,51.97028005006666,72.37452096860001,67.86653064445,40.687991218775,32.54136980526667,35.213243546566666
32.0,48.0079798952,47.469771705675,51.09821319303334,71.54481903756667,67.43861312175,39.632695306525,32.93972543973334,36.608990072833336
32.5,47.041315241650004,47.7856188414,50.05162694476667,71.76872735773333,67.55722778917502,39.279736174475005,34.597002194199995,35.9569783198
33.0,46.856627916475006,49.97836896610001,50.750745642400005,72.0666514668,68.02232703205,37.617374541775,33.47674321786667,35.57343165186666
33.5,47.43351417395,47.83548186680001,50.3377394406,72.24974569566668,67.733399306325,37.772328796699995,33.923530240266665,36.730958533266666
34.0,49.296298972275,48.8311240973,50.37760179386667,71.96472416803333,66.73841134565001,36.170482872125,32.059818728066666,35.43197722553333
34.5,47.887286582375,49.837603568625,50.84634257803333,71.96324680766666,67.7724346097,36.8233529577,33.659284519433335,21.2380952381
35.0,48.052142380675,49.317534313375,50.681478034866664,71.36520276076666,67.5211901596,37.335340483974996,32.97399601553334,37.7753575538
35.5,48.51616286695,48.567883422,51.12466280966667,71.07034409229999,66.38121587955,37.21975085415,32.38080642653333,20.9764681357
36.0,49.27586678625,49.05410671585,50.86989069253334,72.62659315653333,66.162807073525,34.628185628425,29.955351849233335,36.928637088833334
36.5,48.5575201876,48.812837082499996,50.763876707533335,69.60634446193333,65.889473930475,35.983818169799996,30.309198452933334,36.1183350533
37.0,49.43798927035,49.00629231955,50.27085527086666,70.14885193243333,65.20696238567501,35.3559816955,30.926310326933333,37.8821521455
37.5,49.10028935885,48.074210983149996,49.75245750723334,69.55155403696666,66.054973758575,34.70977271015,28.818855458,35.086246428766664
38.0,49.16256550525,48.440246698075,49.430856242333334,72.4892855451,65.90784959109999,33.648883681875,28.800465976366667,35.090784122799995
38.5,48.66614813814999,47.6639778318,49.761330384366666,70.57971035853332,64.862994729725,32.792282384575,28.757829131333335,35.647379967266666
39.0,48.313879516475,48.40376067885,49.298235970633336,71.66192467186666,65.4560149461,33.538274933375,26.195700071666664,35.0794913669
39.5,48.349000230849995,48.477532106350004,48.3671879281,71.02805908073333,65.5873363896,30.24739709905,27.516628845566668,34.002002431533334
40.0,50.27636827782499,47.999325859150005,49.142997043066664,71.32319298736667,64.910441597475,31.901079605475,27.6496662495,36.090574820566665
40.5,50.924401856175,48.62442861445,49.8401277395,70.36489801716667,64.387697327125,30.709761023,27.717141015,35.45697101256667
41.0,51.739406492725,48.534000314924995,50.20472815386666,70.82418217113333,64.01500091017499,29.922733719424997,27.021719384366666,32.430382637066664
41.5,51.4677712295,47.6588748251,50.450615745566665,70.06652342093334,63.9834755534,31.3459309422,26.3582205191,36.436674436666664
42.0,51.68652337295,48.001879191675,49.71144206696667,70.8451971278,63.938275344874995,30.998057694725,26.294166538066666,32.0075877554
42.5,52.012765709099995,47.731813794199994,47.87468326896667,69.17576117366667,63.67687019715,30.429950230699998,25.73536318816667,36.67570287133333
43.0,51.0440290885,48.164814913125,47.76340736293334,69.74992327163334,64.6264134341,30.352042174575,25.899123068366666,38.639781271366665
43.5,52.395554480200005,47.843826053875006,47.51457134183334,69.33781887963333,63.1540086911,30.803200026475,25.659353436133333,35.353993449233336
44.0,52.397090837125006,47.70762203205,48.02061223663333,68.48490499113335,63.6689202322,29.782880424149997,24.367329206033332,38.97091590256667
44.5,52.1925102007,47.582575010275,48.27608573563333,68.75374004636667,63.45114426555,29.81054575975,24.918252374900003,39.700896694
45.0,52.1690215206,46.00029540705,49.2354928686,67.34909749629999,62.320678043099996,30.05116507665,23.907361009933336,36.30601382536667
45.5,53.356316986624996,46.322515075375,48.4073622441,67.06518352966667,63.63191415125,28.856870786225,24.9019607843,35.30316742083334
46.0,53.11233215335,46.871583641225,47.49298498273333,66.75840844783333,64.11415659135,29.09421837475,23.2929159318,42.28151075976667
46.5,52.360178704475,46.121681794025,46.8385039821,66.91093971206668,63.226135492225,27.9808941199,24.497725836466667,24.063852813853334
47.0,53.980358568975,45.84483222554999,46.581793924166675,67.97614045853334,62.803778101975,27.26632804245,22.588121223299996,39.32659246306667
47.5,53.540955217575004,47.239447120574994,46.947568983066674,67.38268949203332,61.9631351034,28.191830519425,21.983637876299998,38.7900617576
49.0,51.62201786749999,43.0494177114,43.519825101866665,65.4389803243,61.478246809475,26.4916632414,17.708108884599998,20.634491720003336
49.5,51.3475613639,43.774284978800004,46.1960386938,66.38661979806666,61.736190710675,25.77049609515,18.368875114833333,21.886102403353334
50.0,51.09020954425,45.156918532075,46.432270732333336,65.778250591,63.143564388875006,26.424068593875,16.713918386433335,23.959742107436668
50.5,50.544439861875,44.885294002525,46.072571233366666,64.37485818016667,61.58339216595,26.478808842050004,16.242839847499997,18.511571616966666
51.0,51.2847835971,45.2271636925,47.3190846899,64.86554738043333,61.346655547975004,25.878902989825,16.257372158303333,20.522299537166667
51.5,51.868912340175,45.7576005043,48.68547717943333,65.9461476021,62.598153408075,25.4839122787,15.379357484609999,22.011675758426666
52.0,52.191222979925,46.19430436885,48.9879220108,64.61964543366666,61.38894802765,23.9292420406,12.723418907943334,22.572081041233332
52.5,52.355929733525,47.42131889677499,49.78954999956667,64.75131014423333,61.65676990680001,25.177401738475,16.503535155033333,20.737008089966668
53.0,53.556128292725,48.415346218075,50.917623896466665,64.0862149439,61.306980033175,24.267106879825,16.100868065666663,18.746852502023334
53.5,54.21814590095,47.775725089850006,51.25818986466666,63.167744464,61.148114466675,24.022406444625,15.251040668366665,19.628005198166665
54.0,54.391790893325,49.087266204200006,53.50353111530001,64.1712479484,60.648528395875,24.934753832775,16.189866307133332,21.424731182796666
54.5,54.48388791205,50.6164570958,53.53687944953333,65.3929050305,60.915544329,23.29497239175,18.073614849833334,17.262967687099998
55.0,53.951176535925,49.445462592725,54.42378807056667,63.955401323833335,60.1867668141,23.591147905475,15.518788543066668,15.071022555866668
55.5,54.667300855325,50.923082602625,54.29751022783333,63.84039901836667,58.909406402150005,23.286824161174998,17.743816543799998,20.733730625036667
56.0,54.93681690895,51.077089285625,54.294897035,62.90054615853334,57.55118500245,22.548418953675004,19.09725601646667,18.89034703994667
56.5,54.751847799474994,51.158940906925,54.6740975575,61.708107625466674,57.200355752899995,21.9694045335,17.2275132275,21.9397993311
57.0,53.950610880300005,51.201986076924996,54.90390336843333,61.56887772196666,56.487871396900005,21.7934658324,15.8870447367,23.37810834124667
57.5,54.73280603035,52.562837381725,55.55850795553334,61.66243523726666,55.55795050329999,23.297765676375,15.951469433866668,22.028364233900003
58.0,54.23059690735,51.525751426824996,55.76916975736666,63.0527077582,54.16948100644999,22.7927476883,15.406509301033333,21.014372614766668
58.5,54.362275120425004,51.04263721415,56.0621085778,61.4924596599,53.610487110950004,21.762721548050003,16.3356608628,16.535244922326665
59.0,53.567498916975,51.737286720025,55.99948813526667,62.094114827400006,54.000163684875,23.55578557695,16.875993592133334,16.515654410376666
59.5,53.493357118525,50.927628235925,55.5852995484,62.50740286683333,52.215371147975,22.054420343575,15.654544059700001,15.996946690553335
60.0,53.74888901275,52.11643133935,55.5924655806,62.304424669233335,53.132604897975,21.58734932865,17.217080361,21.377777777766667
60.5,53.387314254225004,51.747745186675004,56.035320863399996,61.23121152503333,52.44950031810001,22.64196333095,16.9829360451,20.453875799979997
61.0,53.433298773025,52.571191302575,56.991467007000004,60.360077304966666,51.8148440931,21.303022579225,17.2913912435,20.890522875823333
61.5,52.846425595575,53.24412647765,57.6616847205,59.75350171466667,51.268437889400005,21.241134860050003,16.261776339433336,18.852707749756664
62.0,52.585891646,52.864324410025,57.39750515003334,58.76596207916666,52.042397380075,20.61566293185,16.322011948033335,21.486756970610003
62.5,53.07858276495,54.237771354175,57.81606344803333,58.588470169299995,51.041728285525004,21.519118148425,15.404287070966665,16.993464052270003
63.0,52.782180877049996,53.4583376923,57.5384515158,58.88358062806666,51.510107594524996,21.629781279699998,15.034614053299999,22.806336478233334
63.5,52.7951642758,54.259957879824995,57.479629331266665,58.37471734496666,51.636229650925,21.2446518958,15.727539201433336,22.098953056366668
64.0,51.759264561224995,52.76342785905,57.045449052399995,55.26601669956667,50.205275598374996,21.457901339575,17.896901504499997,14.8851246106
64.5,52.01383416602499,53.58761749,57.221026120666664,56.23641275406666,49.13748702705,20.213965661899998,16.90564422973333,24.7657004831
65.0,50.200312338725,54.342903309425004,57.5341366238,56.3214100714,49.287134141525,21.006095905275,16.771236294433333,23.780741222586666
65.5,49.68867719812499,54.312855783575,57.22412224173333,56.825786506633335,50.154780010500005,22.252874927325,16.7917321256,30.995803078199998
66.0,49.794136147524995,54.777743800775,57.500323084600005,54.739816706700005,49.1890641941,20.625836032800002,18.082544974233333,20.826443146996667
66.5,50.247761720775,54.758441098475,58.40554519423333,55.316685052733334,48.778428714774996,20.7631094311,16.784556380566666,19.710740119706667
67.0,49.2114340521,55.273362894925,57.914394860466665,55.78238811,47.49442425375,19.786648336775,16.886259084333332,23.15005799522
67.5,49.21754020505,55.89964339235,58.115135289600005,54.07287812006666,46.280514266299996,20.723070854825,16.802249712899997,21.71927609429
68.0,49.612649954800006,55.894659976575,58.773830608699996,52.95501542216667,46.429522952275,21.614094723974997,15.933031771533331,24.96435169685
68.5,49.780660108525,56.6511091679,58.6550362706,52.46211062766667,44.98830693235,22.614875082624998,15.529157605033333,24.474509627373337
69.0,49.66832784739999,55.783062811674995,58.422543556166666,53.06046443826667,44.601336120975,22.8347682355,15.4208437761,20.645296495333334
69.5,49.591785292625005,54.746206519125,58.638885510166666,53.105544113433325,43.839033114325,22.99854847985,15.811791016633334,22.366111756326664
70.0,49.91809559965,54.609901467049994,58.389276340533335,52.24063784056667,44.797467151975,19.08762270605,16.784869976333336,24.282327996966668
70.5,50.1279268074,53.857797682625,58.72110778256667,50.65941968640001,45.41686131585,20.308147019625004,14.900362318866664,27.24492112133333
71.0,49.84104159715,54.895141187949996,60.293610542500005,52.31451535916667,44.2857785782,19.39894769595,14.925649747066666,23.50955794504
71.5,50.660081552475,53.539140779200004,60.70912030036666,51.7988048279,45.6139710199,19.836379832375,16.559790280299996,23.78540305012
72.0,51.036954788399996,54.405234758975,60.376417657766666,51.1032071377,44.218305972625,20.0800576076,15.4921616261,23.968004196169996
72.5,50.3403023574,54.135193319275,60.11669748713334,52.66081574676667,42.771413573749996,21.657673369025,19.074906367033332,22.66360345309
73.0,51.15026045775,54.960387004375,60.07182983873333,52.605643736033336,43.837535014000004,20.5434030206,16.4373814042,25.880733907480003
73.5,51.403338368825004,55.200351359925,59.52669245976667,51.43729826516667,42.4749899231,19.635075745875,15.668343886666667,23.50254567236
74.0,51.96979362615,54.14065844865,59.230188076266664,50.96947047726667,42.007456431475006,18.15645006675,13.754413116,21.34238310709333
74.5,50.567455850749994,54.089092240875004,58.65503324636666,51.577702233100005,41.97933256985,19.59670622,10.914109124286668,23.00944669366333
75.0,51.544562245274996,53.504747586025005,58.5748717857,49.68285737963333,40.397546416699996,18.170816572275,11.623213387929999,24.637329637326662
75.5,51.19601905165,53.60226225619999,57.797483045,50.493973659,40.492177149525,18.103523156,11.489149605103334,23.614996114986667
76.0,51.53433791,53.05388007805,57.83794160066666,48.56318369853333,40.755389163675,18.2160344626,15.043290043299999,18.83883883883667
76.5,51.71885233225,53.60905287335,56.455093128466665,48.6808337136,40.54798914825,18.079627684400002,14.503737541500001,20.222985374773334
77.0,51.93459031345,52.659093489,55.921219004166666,46.438041264633334,41.2074840436,18.606336770325,12.669544977033334,19.408928219
77.5,51.885685293775,53.437199314575,56.409748672,46.0019637773,40.2088664475,17.47099489775,10.802635485283332,22.38491356138
78.0,51.820544956625,52.694853348849996,56.944117359866674,45.19318252006667,41.1959601355,17.897073949475,10.69595857039,25.218335983026666
78.5,52.505364875074996,51.88722613665,55.9895595953,43.24613849676666,39.257945591449996,17.857051416825,10.829634744483334,22.80771880076667
79.0,51.516311657124994,51.38212150449999,55.952772742133334,43.34630227713333,41.316679061825,17.055716987225,11.983363462333335,23.314540756403332
79.5,51.524143067824994,50.64778018525,54.6848400794,44.48228045053333,38.3615290214,17.2767584098,13.290870750626667,28.010079284766665
80.0,52.04899681005,51.32277860585,54.95542887766667,44.8532248322,39.853119549625,18.053356577924998,11.777584597066665,24.982212032549995
80.5,51.037095549250004,50.40391451194999,55.63931070503333,43.62791455436667,38.516220458875004,16.409128841275,12.550651697,28.340931438266665
81.0,50.345362137624996,50.7475358421,55.8958272114,43.616358056,38.51565982935,15.944648396325,11.73064447115,20.936853002073335
81.5,50.771469174625004,49.647697710500005,54.7071212866,42.14590577473333,37.816751426675,15.851004628425,14.0326662066,21.984551396300002
82.0,49.939582197675,48.5295009441,54.05344630493334,41.35701628493333,37.86900121675,17.31247201075,12.154344193833333,21.81155810188
82.5,50.2911238975,49.02560841557499,52.850121811200005,42.017774894966664,37.6254916993,16.8501984127,12.561003448866666,21.732555453483332
83.0,49.78840204989999,48.5824286611,52.21041472856666,43.135931061866664,35.42648284135,14.805950572537498,12.294067024630001,33.84615384613333
83.5,49.187976459400005,48.091061899725,52.70628827160001,40.75065806273333,35.441479097675,15.545001177724998,12.429213669733334,23.40909090910333
84.0,49.861147723625,47.80598276560001,51.4201366924,41.2032303521,35.823341828749996,15.144072753412502,13.4810767051,30.95482671756667
84.5,49.2837956911,46.877024276300006,52.94429263216667,41.647694607333335,36.1628020013,15.912502186125,11.7635283482,32.9030197445
85.0,49.532163827474996,47.971745427975,51.31312099036666,42.50557459503333,33.68042826335,14.8847860508875,14.193722943733334,27.919355162903333
85.5,49.603165879725,47.814088742125,49.701994789333334,42.42583816043334,35.355063455275,14.815430342295002,12.590444422333332,23.130182421236665
86.0,48.922398238925,47.787834401675,50.490025679533325,41.49021143233333,33.517708914825,15.046012212625,12.511821012566665,31.125356125333337
86.5,50.667743924875,48.504159243400004,50.15631759843333,41.62213986343333,34.586169672825,17.030947254650002,12.3645320197,24.75833604864667
87.0,49.868462100274996,47.854000275875,51.2002214868,40.91271766953333,32.6825327953,15.9386992827,13.2583695521,34.30134680133333
87.5,50.4803918403,47.940425444625,51.170936392899996,37.89874752803333,35.68418465945,14.848085231625001,12.137185104066667,35.3846153846
88.0,49.800608433075,48.617731274,51.08696364916667,39.542785364800004,33.625127365925,15.832683104897498,13.715378189066668,33.3426704015
88.5,49.740622094025,47.845829596325004,50.28641147866666,41.374439603300004,33.945869833075,14.934727233025,14.017047891859997,37.51399776033333
89.0,49.218189249199995,49.203400354825,48.5923493313,41.8060458357,34.702507026975,17.1717924855,15.4143716366,25.41831357048
89.5,49.65313000272501,48.899510859825,49.47086011506667,42.031001220533334,34.804929791250004,16.2600099084775,14.230249667166666,21.20320855616
90.0,50.282611867125,48.394137413975,47.45865245863333,37.8529386289,32.647381342475,16.0806655262225,15.835477000500001,21.825396825383333
90.5,49.5724353589,48.419506191425,46.953181332099994,39.54309807563334,32.278203855175,15.5007233204,16.688071164500002,38.4360849878
91.0,49.74648575655,48.566978837775,45.46752702116667,39.710291094733336,30.967744234375,15.0522971080525,15.864197530833332,26.261294553966668
91.5,49.43251443795,49.64404051385,46.03387942443334,39.60950080516667,31.658581326575,14.0151864524925,15.1790964481,22.05727995200333
92.0,49.589432482075,48.445270854875,46.0228900838,37.229031022133334,31.231135482950002,15.23828228275,13.544973544966666,17.51543209877
92.5,49.094711593225,48.236963800575,45.39968398973334,37.42518674823334,29.973270623624998,15.22708765042,15.182068320633334,41.4928410134
93.0,48.571967218575,48.2212430437,45.89971206156667,38.7997221968,29.814410753574997,15.00020453802,13.908866652766667,39.66081871346666
93.5,48.985624144825,48.402641979274996,44.9467071968,37.4953167537,28.8885622013,14.308182200445001,15.977318838766669,39.42896940806667
94.0,48.526380385924995,48.50869883115,44.264164839699994,36.773480465999995,31.177945497599996,14.956035757132499,17.133668722266666,24.73104056437
94.5,49.0050346354,48.16734367345,44.2678768907,34.73809565456667,30.106749986125003,16.74298345815,13.404108863733333,34.763476347600005
95.0,48.2834850734,47.930671060425,44.2276479771,36.80988629263333,30.3841521015,15.02195034913,15.512346791633334,35.764895330133335
95.5,47.91976438985,47.984496487849995,43.73125339833334,37.77464077620001,30.421866296124996,15.77888947565,15.119529593233333,24.36293436292
