time,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8
57.0,1.9529612850887481,1.9198022095377802,1.5302177469109595,1.0261706304508738,0.8841962591488208,0.5839344887322777,0.4876956717410872,0.1395168686943804
57.5,1.9851214911251858,1.9124554909610314,1.515940824762886,1.0032615163659517,0.8705454040699472,0.5726703117026917,0.4680877326863121,0.12255273790932301
58.0,2.0041119321291734,1.9323768460465376,1.5288574183189658,1.020401609618842,0.8521814795527718,0.5829973325152293,0.4722053649464325,0.14489601150194592
58.5,1.9962692548283683,1.9537409891972843,1.5458050371779126,1.0276388996689012,0.8717901549414332,0.593785487969744,0.47490764992648327,0.14434446344909646
59.0,2.0476908866995074,1.9779123397653373,1.5672753618266515,1.0072637931045363,0.8530518064611243,0.5857530436212215,0.480057753446152,0.13524082199251383
59.5,2.06522915200563,1.9951520756574532,1.5811031679996377,1.038140103980317,0.8478227411507896,0.5647798912899366,0.4684682559870894,0.13656701618700579
60.0,2.0657481527093595,1.9894051903048302,1.5732552229259706,1.0358504924835443,0.8450480149615025,0.5741178029388564,0.45949145380376544,0.13355147368681985
60.5,2.1159526741731174,2.0080326756164384,1.5660427267701724,1.0444357152638033,0.8614044896396589,0.5944364922569502,0.46491880554515075,0.129209736992142
61.0,2.0898052036906716,2.031410571955628,1.5782372330048544,1.0284313409977643,0.8235696867881279,0.5657911939452926,0.4531370023648327,0.12632557447757864
61.5,2.1217872781296427,2.030741042982261,1.5744452934706115,1.0218768832155525,0.8285160541296315,0.5538642385487924,0.44930008917040776,0.12282417391735456
62.0,2.1608090937524436,2.043516577293863,1.5721077168931679,1.0273907805969877,0.8332299558193396,0.561609176299795,0.4553995151067901,0.12752906472323444
62.5,2.1495076335131755,2.0904523647016777,1.6029491772936442,1.0184371022569876,0.8400204139380709,0.5503249098367781,0.4411949696522447,0.12310428596217249
63.0,2.1735976718273515,2.080862080402901,1.5880691824255357,1.0247723419171677,0.8274601946041575,0.5484519953044336,0.43071614226640054,0.11288019632631814
63.5,2.14408427163969,2.0836910883205104,1.571937458845815,1.0072782435794774,0.8387949237419925,0.530040836601253,0.4344891593196587,0.11596142881931533
64.0,2.199769088669951,2.106804328617355,1.5588419283082304,1.013981938799399,0.8335436551530628,0.5268878043477108,0.4305136220143754,0.10152698247440568
64.5,2.1848651673313007,2.1285276774943647,1.5843697678762458,1.0232933452723283,0.7939590139960908,0.545827283445131,0.4342119110979421,0.1018814605488213
65.0,2.1777205997341462,2.169000100899889,1.6001859555978182,1.017286932795195,0.8051014930590232,0.5419220071125241,0.42962707761459373,0.09676507771250092
65.5,2.207186595902729,2.1675386093666873,1.5871505738473528,1.0205219461066697,0.8047986724401136,0.5329053102281214,0.4270782784800219,0.09627921965246276
66.0,2.230026047775432,2.1335983380381545,1.5955003877219494,1.0335357030850185,0.8168998754000751,0.5221480527257413,0.4285671773699109,0.09172306090577824
66.5,2.2324588024865117,2.1852061677603754,1.597507862925669,1.0305306353223875,0.8158184538671156,0.5258716882986919,0.41868278442751106,0.08989365657767533
67.0,2.244989346313238,2.1969339940699486,1.5668527354679738,1.0267475767058343,0.7984488319945975,0.5139243408302372,0.4116506914666622,0.09368384521950374
67.5,2.2236135546172493,2.1777259629966634,1.60648723913671,1.0115286393899754,0.8125474086069062,0.5109711941159232,0.409995180418663,0.08260206737562283
68.0,2.259018981155681,2.228577936432343,1.589080315988672,1.0306691453332852,0.78827550969454,0.4952021273701208,0.39490700234619736,0.08154730918916239
68.5,2.2933864062866527,2.2426324223116336,1.5839104635871546,1.0051126916186612,0.7768423371046211,0.5012431814099474,0.40224141979415334,0.0888388983912149
69.0,2.286134080068809,2.292621065010453,1.6101690694107191,1.0674940667864352,0.7891533565888155,0.49704588772468167,0.3998181184578085,0.08253637738281154
69.5,2.361223512393463,2.2945523367844247,1.581750314611363,1.0374390981893997,0.7899365646088656,0.49905601279913075,0.39447453285701245,0.08253637738281154
70.0,2.4002817362577216,2.289823209327128,1.5768108690443174,1.040787443610019,0.7671783229420801,0.5012126725644862,0.38312693458786873,0.07433876205349398
70.5,2.3299625166158417,2.2828018656049864,1.595899543223922,1.0391554864793406,0.7554691698411113,0.49024611890592656,0.3811445818494893,0.07475893012072087
71.0,2.3515638439283757,2.2762429589886826,1.6076010859988037,1.0460783998212937,0.7512972124333605,0.48553954223069845,0.3869279396883788,0.08485163977095263
71.5,2.398177877472828,2.2996077941283297,1.6122866538746725,1.0257877244161915,0.7604196984396475,0.48638211670340986,0.3866763850298073,0.08344240351007659
72.0,2.3912219485495347,2.306661705957593,1.598722913706867,1.0356868045708933,0.7367999279508068,0.4786784530824973,0.3826597333646408,0.08196747725638928
72.5,2.4170265951208068,2.3250920226389273,1.6050917419941548,1.0338356293181836,0.7395553934646864,0.4733770764173225,0.38402313445630276,0.09058526065293375
73.0,2.4379552251935257,2.329974694987034,1.6112403517609746,1.0163270805055522,0.731664669263291,0.4604467878465902,0.36077615525527706,0.08540318782380209
73.5,2.455860260770975,2.3508870155304575,1.6126006803529684,1.0330250144662505,0.7305133088889205,0.47470989647571965,0.35680005888787636,0.07665402444163506
74.0,2.423322777386817,2.3502768471016204,1.6144628777458923,1.024798971176666,0.7235360697759579,0.4644798641043502,0.34389501838382597,0.08666369202548276
74.5,2.4929534169989838,2.3805719765475675,1.6240468360568208,1.0221805324968465,0.6981949061458199,0.46809127843043935,0.3592245365840932,0.0838625715773035
75.0,2.524970433575729,2.3969233280300255,1.630780934268394,1.0198764705251329,0.6913562963385693,0.4622040224060881,0.3439863435101274,0.08302223544284972
75.5,2.5704865998123387,2.41268216098456,1.6400434701397497,1.032897231882165,0.6999665613274172,0.46032730327515986,0.3369034807207429,0.0876354081455591
76.0,2.562703299710689,2.4123397456304105,1.6524831751314573,0.9913293995228188,0.6801882552681514,0.4623349784187028,0.3336444048131521,0.09001636052651148
76.5,2.5788961705371802,2.4397318203443525,1.6184778281533303,1.0061906087057486,0.6910622738059571,0.46492402216628304,0.32888330370304114,0.0915569767730101
77.0,2.602281501681132,2.4574047511720214,1.6262421535831735,1.0096303896643135,0.6951571587888127,0.4487298347628248,0.3137084477081249,0.08869016633201954
77.5,2.6422091250293223,2.444633904096839,1.6372200996568047,1.012964284609992,0.6751003457410129,0.4594847288024484,0.31608215557580605,0.08567462383183362
78.0,2.638253332942372,2.463413366834037,1.6860980455417636,1.0114960153919645,0.6814774126968275,0.457180439082958,0.3112332001833724,0.07650529238243971
78.5,2.6263001896160763,2.4816203348809096,1.650526943373728,1.0060520986948507,0.6533267466579161,0.46034389074853055,0.31254583144649867,0.0746101980615255
79.0,2.7270410606771445,2.4974231341736886,1.680664127135065,1.0191861921610277,0.6648951898246566,0.4704169690169632,0.2957662342321189,0.07566495624798592
79.5,2.601250586441473,2.5442705508030334,1.6542102830275898,1.026799383867086,0.6707495731739215,0.4574936411322762,0.28887102996013886,0.07747700850251604
80.0,2.6591555731487997,2.549334039511281,1.6757833209752857,1.0061906087057486,0.6525464812410533,0.45407003562718345,0.2941985774664423,0.0761508143080241
80.5,2.6671380190007037,2.535781365342853,1.670450606487692,1.0157608616774036,0.6894250866730393,0.44083245366402446,0.29090241710506454,0.0746101980615255
81.0,2.6300074771287827,2.5862063000095685,1.6968193215714908,1.012197021182882,0.6410258033603934,0.43874787951274385,0.28202950729855597,0.07033415135965891
81.5,2.704648770427711,2.598938384912944,1.718954377107236,1.0336126881480234,0.6340527255044632,0.442000004265762,0.28033635273465235,0.06942812523239383
82.0,2.7455579501915706,2.5666936258556934,1.69150570073903,1.0072456195814665,0.6331932773109243,0.4329029064135617,0.26859392849222813,0.0707543194268858
82.5,2.745734615685355,2.613243548501133,1.6619980793141378,0.9900696210000107,0.6484247858736024,0.44882095778117653,0.26552598194602073,0.0668984407922461
83.0,2.7431611150207207,2.606386976601534,1.6844545572894558,1.0191899152091566,0.644043428067322,0.44821223641913943,0.2679635859548688,0.0668984407922461
83.5,2.7730403080772534,2.627313945516728,1.6991658034900636,0.9844353871307479,0.6488306273273315,0.4420495505155001,0.26618257710864257,0.06255670409756824
84.0,2.798490157557276,2.6324883740771208,1.7479175652193601,0.9994351063245753,0.6423986912252168,0.4385102218034858,0.2624956789157177,0.07579633623360849
84.5,2.793033319649699,2.6495814670795315,1.7110462832464497,0.9957472062940967,0.64478853086226,0.4420873226855301,0.25581785663038353,0.06759872090429092
85.0,2.8192760868715303,2.6786742521674984,1.730136466805907,0.9971165938779207,0.663101777213432,0.4348101343899511,0.26387220632001085,0.06262239409037952
85.5,2.8931704003440455,2.71486604478621,1.7509537582614965,1.0027363772722426,0.6466259339049711,0.4470706839077239,0.2563860384485654,0.06753303091147962
86.0,2.8737308429118773,2.672157131991001,1.7420169465622932,0.9941404270651716,0.6473396192093136,0.43908944311514075,0.2580905839031108,0.06213653603034134
86.5,2.8630781335522713,2.746465716109674,1.7570246349659164,0.9854759475315245,0.6442226890756303,0.4376794214104823,0.2646948545786255,0.06394858828487147
87.0,2.8816683282508406,2.7677076000051906,1.7344478594163604,1.0331453509540784,0.6251388076452992,0.43882097392189784,0.25274991008417613,0.06255670409756824
87.5,2.899713621080616,2.7510792771153594,1.7768631690562036,0.9944403532983367,0.6147778423763393,0.4294782488793151,0.25639742933920723,0.06262239409037952
88.0,2.9053825553209784,2.7541221106340603,1.7855621779596582,1.0077236842022232,0.6372056505114778,0.43106050072667834,0.23267359344630117,0.05288416251456335
88.5,2.930170703338807,2.813788012244298,1.796882149507848,1.0069130693502901,0.6213961730702467,0.43148111062919525,0.25169000983949325,0.058700825462928534
89.0,2.9606187446242864,2.81182413446511,1.7785566177816268,1.0171591502111095,0.599863837725243,0.4140780984939093,0.23622304388823975,0.05772910934285217
89.5,2.966713337633904,2.7831994636176467,1.7586579349042204,1.0008189443833402,0.6102683475767217,0.4391338733326923,0.23354701153345148,0.055413846954711084
90.0,2.977008317694894,2.8434067076839264,1.7617703516289038,0.9890360649779172,0.6046326085612513,0.43078537348591384,0.21869726180692606,0.05387323070821249
90.5,2.9874604152005633,2.8735845698117477,1.7663606021670921,0.9680322049973403,0.6008183409187104,0.4284950051385139,0.22932783961625974,0.05625418308916486
91.0,3.069421475486746,2.89790018933282,1.7868037183572663,0.9946077642591166,0.5814094653141393,0.41765419058087455,0.21161266359555211,0.05387323070821249
91.5,3.1062930057080305,2.8937591251033705,1.7851204579458473,0.9782782858581595,0.59898304822778,0.40763897391590265,0.2095293302622188,0.04616147343893309
92.0,3.083051352724998,2.8989791450723317,1.787406791077301,0.9892179264136383,0.6016379896610597,0.4227636944220204,0.20331697377812316,0.0446208571924345
92.5,3.053985114160607,2.9152140508673687,1.8160309724745716,0.9752732180955284,0.5744535675051006,0.4163515767294149,0.19971966528951032,0.04609578344612181
93.0,3.0816695500039097,2.949841291872696,1.8098148179593563,0.965005682381085,0.5856986512771493,0.40083920509714754,0.20176417874706726,0.05140923626087603
93.5,3.084493510047697,2.945408128832179,1.8011744484631684,0.9565855988712223,0.5879318493101825,0.3945760720263546,0.1977749560670353,0.05330433058179023
94.0,3.1390914555477365,2.977829248949495,1.781880347685649,0.961894728605567,0.5718069783091505,0.3925659469519055,0.18545122369379793,0.04314593093874718
