time,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8
36.0,1.5791132043305096,1.474893239623416,1.573812960915562,1.5507589816207987,1.5567351818571882,1.2743761008738308,1.204959860922722,1.0847132516354532
36.5,1.5700784108386072,1.51330644330369,1.5851245742970494,1.5642015747591909,1.5512951049401338,1.275939223470203,1.2198217281920716,1.0851702931801666
37.0,1.6043751443362166,1.4927376803753456,1.5938078099481534,1.5761726245022758,1.5611931560433832,1.2970662711066239,1.2223485384654782,1.0794273434341095
37.5,1.6278146317930215,1.515298547718702,1.6064478018022732,1.6118524203221007,1.575098073786443,1.2857597025307697,1.2114492642885544,1.089696990587277
38.0,1.6359264027364333,1.5337652144507872,1.618603198312481,1.61570151196705,1.5586805032015325,1.274987321989104,1.1936883468026835,1.0585234526763148
38.5,1.6570095636723727,1.5454250792218853,1.6335991097615545,1.6102423693397658,1.55835510924337,1.280281379786464,1.2075317507145082,1.0749922829230587
39.0,1.656214218220641,1.565665740775873,1.6398708367235229,1.6379765744525834,1.572987466523418,1.2706458435764394,1.194845354885106,1.0632069704957363
39.5,1.6689013981116287,1.5780018086598484,1.6745397913410494,1.651020006025604,1.5910233501412805,1.2833141973804503,1.2014988773299535,1.0639827764734038
40.0,1.6756141657155086,1.585003799864758,1.6854810729045682,1.6454934901780938,1.6146682719558183,1.285585358208838,1.1923274256797405,1.04893173821745
40.5,1.6809220016153565,1.5971125314118155,1.686888471364415,1.6591574068838055,1.619438180835654,1.2810923986832676,1.1820905136322697,1.0528816059867387
41.0,1.7264614759836627,1.6185973825704,1.6941016798845767,1.692971082984351,1.6211458711437965,1.291311795403299,1.1907178029256071,1.0465449268376474
41.5,1.735099212634603,1.6368933920214206,1.7164245449841335,1.6851943179522093,1.6169389373381184,1.2867505513939557,1.1895585863941214,1.0441123105802905
42.0,1.7418609638696978,1.6374916516367506,1.733230227094984,1.7176170704389084,1.6484353760922574,1.305183611870918,1.189376094452914,1.042581859519405
42.5,1.7559793695938153,1.6219579718684893,1.7356552199611532,1.71415356083049,1.6533636788179318,1.3127570277555023,1.187354756006258,1.0358536842211923
43.0,1.7661866190200977,1.6437488762998125,1.761728281226326,1.718760175975599,1.6423747369730584,1.3129867139771947,1.1812453686338988,1.0234941326089957
43.5,1.74544972520198,1.6406324209187646,1.7817768931867026,1.7221209997618727,1.6528472206946612,1.314522165623687,1.1748046675820008,1.0194889093632178
44.0,1.7643490565096691,1.6580155551452358,1.7812894761211662,1.732944340691122,1.6753603993322272,1.3279572890774562,1.1798927797186496,0.9998063101141897
44.5,1.7533909451467968,1.6730386021066088,1.806823423611931,1.761931136638751,1.6684719013252838,1.328072901981645,1.1628788341987941,1.0191124221597538
45.0,1.76968304673652,1.6746843152060662,1.803858043073021,1.7979050358076138,1.6867351953596332,1.3116816264559912,1.1779070562806095,1.0177325822648242
45.5,1.793740266751465,1.7123395391567198,1.790102375477248,1.8006780621684926,1.6948534200852245,1.3123903425916033,1.178809813531645,1.0144213862970286
46.0,1.7935126273786004,1.7066189716244784,1.7965415162435736,1.818131555334416,1.6803456959693361,1.3215861066144083,1.1789655988166647,1.0038004236642069
46.5,1.8210042105368158,1.748744188377999,1.8221729029660005,1.8131132756903514,1.6974741772480522,1.3323593488391627,1.1796741711802659,0.9913178270448354
47.0,1.8230542533389273,1.7314616011270747,1.8429931482825905,1.8477280385527652,1.7216276346091635,1.3263178113035954,1.1729866676174323,0.9780318009914528
47.5,1.8480588441374408,1.7447058388688346,1.8642386679895182,1.8445475999667256,1.7167362619842423,1.3260881250819032,1.1737099811643819,0.9715364920333469
49.0,1.9025762616647843,1.8175448550586215,1.907702475315532,1.912321534219275,1.7606408596668097,1.3308932895547005,1.1309187025007374,0.8645722236375725
49.5,1.910405866639986,1.8305350336600337,1.9004035238649315,1.903927713620778,1.7557045750770528,1.3509849339375837,1.118219528694825,0.8675270378149436
50.0,1.9142247800044012,1.8216694923399217,1.911895356306271,1.9007233873837799,1.7584411720224553,1.3546883819681832,1.128395251379562,0.8607709344786091
50.5,1.913079184964368,1.839440347424929,1.9181173776698257,1.912381049404013,1.764875186643314,1.3416532216364578,1.1097869804462568,0.8556208516564906
51.0,1.9086332592054767,1.851387757465676,1.9170804244269903,1.925941378500315,1.7942467879054318,1.357491513340477,1.1038361429653158,0.8456707499925211
51.5,1.9265458937782172,1.875968736548307,1.920488866806021,1.9305914001348852,1.8022755355154194,1.3550123574717223,1.1063688406384171,0.8390001014468419
52.0,1.9524895692523656,1.8614232826099566,1.9206364313598245,1.9377739206563724,1.8020456300024674,1.3444134595689001,1.113096906567243,0.8415106544515502
52.5,1.9522625873271897,1.8911026032446738,1.9516472830885447,1.9538251249141847,1.8260686206177337,1.3523033316017838,1.1056471793831961,0.8306394251136543
53.0,1.9762341502209022,1.8807967017975278,1.9614035608595284,1.9584413031663943,1.8285116730395616,1.339033677307513,1.0931877988560457,0.82216001918443
53.5,1.9799757492485448,1.8864876060980136,1.9676737120166226,1.9690563326248707,1.8217821527278315,1.3314447337896502,1.0964278909051923,0.8122792777274364
54.0,1.9955140001596012,1.9084719348348202,1.9837393490317667,1.9652616021036007,1.8104849296173522,1.341262317456339,1.0788116419028493,0.8018102350575196
54.5,2.0048743587240136,1.924050419507468,2.009706445519094,2.0074615737347603,1.8336330010976414,1.3411287704477917,1.0663455614723336,0.8085031874332332
55.0,1.973252462481652,1.9184094513802663,2.01320281044652,2.0214677436799837,1.8555873546637724,1.3491526836133272,1.0723314378171556,0.8009002743769161
55.5,2.0059522555443245,1.9468926548359367,2.018919740693797,2.044074927478268,1.875628336160561,1.3522271602037867,1.0522061952462627,0.7854746970346158
56.0,2.037365227002329,1.964000117944226,2.0515727416271448,2.052518131334743,1.8851055547806437,1.3633771347825752,1.0312496618005025,0.7678044273766065
56.5,2.054080433963838,1.9750699583436369,2.067234114001795,2.084146069336841,1.8918786097392868,1.3767542047221981,1.023496432610787,0.7709113002372964
57.0,2.0623430060261505,1.9514964967539306,2.095163778260514,2.0577770369556863,1.9303378627235348,1.3839560063382148,1.0299143423160644,0.7619396569818104
57.5,2.0702782069240273,1.9800584716608947,2.101208657065509,2.0537543595864785,1.9304929680043599,1.3872869784171582,1.0349424157931475,0.7461363409366595
58.0,2.1016971483093165,1.9745297713359387,2.15056908941217,2.0457268366506987,1.9555211074651413,1.3882136102181508,1.017499703107796,0.7318222096449047
58.5,2.0965479235534943,1.9757741142653036,2.1237026913922525,2.0458601915640324,1.9558925810868883,1.3918214131597102,1.0172949959647026,0.731210380243511
59.0,2.1336456524722456,1.9853798462347472,2.1639417097700844,2.0455949523442887,1.9793504982658063,1.4000231225808377,1.017786010238828,0.7278562472919363
59.5,2.153723451204384,2.0288333188594754,2.1711458124944185,2.099718943431634,1.9899965772787143,1.38592094198793,1.0045184683829282,0.7281390650437102
60.0,2.1649875100052958,2.036305952364598,2.1862639990381405,2.1023839731370617,1.9925622517771981,1.3958776796714305,1.0356645786369287,0.7239864875460431
60.5,2.1759018444203697,2.054201831872537,2.210817342301106,2.1428878660555677,1.9940555848319226,1.4097561538112011,1.015752951561558,0.7064135362897429
61.0,2.2102243959642687,2.0443194918002185,2.2476599400711095,2.1652536802493216,2.0202236770018875,1.3979258119502773,0.98840468619376,0.6839441374099282
61.5,2.2014918130382,2.0931187074152384,2.2689600297535524,2.1371120629113434,2.016866627061932,1.4003817318497156,1.0014722303187056,0.6812856179741126
62.0,2.2196757581354243,2.0659075918574814,2.2687610703974186,2.179436708712891,2.035046514597669,1.403278784944873,0.9865391330321239,0.6817059317814017
62.5,2.2518410122215746,2.080737061188603,2.2629649463825765,2.187711873530468,2.0342997043069655,1.4105494223831383,0.967088454422459,0.6630068331263385
63.0,2.2754354646326393,2.1325876543387556,2.277770749491678,2.206155676173687,2.057493846083661,1.4108960773162125,0.9464680170382496,0.6779265845731319
63.5,2.269237437005932,2.1427455564983093,2.2745533211722435,2.2081566200258593,2.0522836746795585,1.4161177207925426,0.9277545806552121,0.639997305205176
64.0,2.2936897755246886,2.1577602046696205,2.2982236260925486,2.2281111202800523,2.069075660637162,1.4212469873340006,0.9331581602703687,0.6352836036330756
64.5,2.2785736362570157,2.1737553545097597,2.3323477955108354,2.246802154145022,2.0825626782808224,1.4170786812155667,0.9189380995173024,0.629373809416969
65.0,2.344878335148997,2.1577814145958416,2.3747861809511757,2.267207080489536,2.099682731040975,1.4417011870435263,0.9071922843966149,0.6273347218643638
65.5,2.358057130995016,2.1713464213808376,2.4008417802365436,2.2667021170801784,2.104451878323515,1.4398421274524782,0.9097574742850362,0.6096850009215861
66.0,2.366551415583112,2.1776853681451698,2.388828390254351,2.295751368039028,2.1316970551565144,1.4306728051374815,0.9010508864100959,0.6095632647113602
66.5,2.3765310671993154,2.182308764081892,2.401744237797026,2.324862523225184,2.162528872499607,1.4314175732613017,0.9079247515382176,0.6068667931796842
67.0,2.4016704876720247,2.223141729026916,2.428093154750754,2.35705109820763,2.1697447256320097,1.4318554383028528,0.9046067295684737,0.6055580414655825
67.5,2.4058668893625867,2.208039235985271,2.4165934904119197,2.3770674846533844,2.157704564645215,1.4422457898268326,0.8851716864989898,0.6128198862589107
68.0,2.4153832557293167,2.2542715735171686,2.4425397420934654,2.3660288565820284,2.1491462464615028,1.4436950228851932,0.8812683652479445,0.5873443285545961
68.5,2.4436036687696934,2.2507039208236894,2.4356053567822524,2.3825505149316273,2.1626592893252448,1.4513287097742062,0.8905146240254588,0.5749505009375088
69.0,2.4734117348518008,2.2655943725258156,2.4344678833883187,2.3983781633517984,2.1575350195162195,1.4433158892613858,0.8785760126657426,0.5765404268680453
69.5,2.4745125100959786,2.296444242582734,2.4521800995343157,2.420813406840742,2.1797552873997916,1.4393945255654057,0.8598520156385477,0.5796514221375586
70.0,2.4958464759897083,2.324269185330584,2.4641030898617604,2.426771282221067,2.195717890589657,1.462609146986865,0.8545017747795915,0.5883748855255019
70.5,2.5258892017768924,2.31265158708716,2.54142694992746,2.4201877496112467,2.216360884990725,1.4386313292131219,0.8380350398537334,0.5741065862522521
71.0,2.530725031799309,2.3514773059445413,2.5654842607431014,2.4447291699766884,2.2071092248274238,1.4611862290711914,0.8352531116764944,0.5717862400446994
71.5,2.5606744718050156,2.3931886684846484,2.565032465704006,2.4601247929288332,2.241642163194214,1.45728587865294,0.8203542607375232,0.5439206411874661
72.0,2.634151191960216,2.4488755256927064,2.588937559659678,2.484067794202268,2.2826342606587087,1.449661744829957,0.8097829594890048,0.5479035606032094
72.5,2.602573779232996,2.4473633993526613,2.668761784664114,2.519720211760738,2.300051196427656,1.4564427538256925,0.8019782890770422,0.5376513168306704
73.0,2.6073015989127777,2.4574405709111105,2.6622298613904363,2.5512410354715387,2.3032667874664083,1.4683492670846132,0.8131590952999737,0.5292168804408559
73.5,2.641596386516367,2.4670617069088987,2.7074093785543973,2.5481513485937195,2.3247065941563596,1.4482405502804598,0.796954679769873,0.5201032025597897
74.0,2.660891962301496,2.488904878049977,2.7097492087397734,2.5927064514304874,2.350283328130513,1.478932264593867,0.7737768101465028,0.5217088611946651
74.5,2.6850031005837534,2.49942795210554,2.7438425218368265,2.5588758453145712,2.3269101448479237,1.4739037612269157,0.757348738466382,0.5103698424956358
75.0,2.7053664809893334,2.5308990566424487,2.7692252436047062,2.5933280742024967,2.353460228153211,1.4948846296153897,0.7534721238715241,0.5092063551802304
75.5,2.707107160648174,2.5480406498440638,2.7934405413770427,2.648589291173567,2.3606941745618197,1.4714813030651146,0.7428585077110246,0.48915091767775754
76.0,2.725580915487593,2.5478545885346544,2.818347546798754,2.6391232649404923,2.373827721386704,1.4796006775401989,0.7419636010665226,0.49146215960422945
76.5,2.7588961173708864,2.579938791117205,2.8140868193082578,2.6277887119098238,2.3946145918779327,1.4666416886064704,0.7272702970587024,0.49254344904304626
77.0,2.7688987532071354,2.5945786692620394,2.8392183047614874,2.656573800244187,2.4218519559129956,1.4853500403593634,0.7350304713940078,0.49517345540247254
77.5,2.7505267667357467,2.614923353152979,2.8299541950341,2.6876289909566555,2.402384476371119,1.4736279758268802,0.736877962608562,0.48740946080460734
78.0,2.7967953430335335,2.5990645465108573,2.8496192929060147,2.6960472486026594,2.405837014756285,1.4846590693473118,0.7382533412841306,0.4670332534545002
78.5,2.8322577161688,2.6297055337184743,2.8647803487058843,2.737750840451857,2.4274027820081123,1.4981772056507214,0.7274920084029821,0.47515764067214994
79.0,2.8405558130768918,2.663671293558408,2.9170937672234,2.7937705604027934,2.441907217558987,1.5082625612381007,0.7204420403219081,0.46545566157816065
79.5,2.8948274434081123,2.698196368522635,2.9344750908547237,2.7855450146952476,2.459942517327475,1.507100757570966,0.7026841983575458,0.46685780530312465
80.0,2.9112204518826883,2.702102950726299,3.008711526503094,2.8186876667300598,2.4671720168395,1.497254147147204,0.6942110147731124,0.4463060925040796
80.5,2.8911340798815566,2.7083905132500945,2.993225022815298,2.834242745093708,2.455694197157282,1.5347207069083,0.6797252481876694,0.46509691249371543
81.0,2.9351107670888035,2.756001073491437,3.044834508677589,2.841565793205696,2.465733716528913,1.5163151336017264,0.6713619578662056,0.4572157202556895
81.5,2.9601535503081995,2.7768214866576653,3.034316232050846,2.8657508896755677,2.477157661798564,1.5126728182586437,0.6732099779537075,0.45245980545849146
82.0,2.9895249124309906,2.7539497516438596,3.076648010609673,2.883605994493493,2.5025113044250995,1.5128342199965625,0.6670585665970775,0.4493649892111706
82.5,2.951274190296495,2.7854929392649654,3.0945807245662733,2.907660441411825,2.524887658173146,1.5309593891430455,0.6430578144490094,0.43129993934902244
83.0,2.9894529861425143,2.799712993752091,3.118177049129531,2.9380238544651873,2.5181985935624893,1.54116103553821,0.6374060620756103,0.4376543566171326
83.5,3.0132679744686617,2.820457282874684,3.118276385217902,2.955031348622577,2.5349880345034217,1.5363323299527893,0.6383733494405127,0.446482321711699
84.0,3.050527303273515,2.791043360598702,3.0956567960605703,2.9586029339662527,2.5687216748520423,1.5314269588452667,0.6212503504457457,0.44347293311408276
84.5,3.0569029437938147,2.8619672788863317,3.140290947775647,2.9694537683081546,2.5544596234949926,1.533019969881801,0.6250718994365,0.43201006121068425
85.0,3.0874529131431503,2.8332017159453833,3.1880450797422064,2.9601879610456763,2.5732658974473814,1.5505547474112473,0.6160584688047576,0.429820639932951
85.5,3.1023773232841068,2.8473695037227524,3.1980815208926394,2.986603436858327,2.5739232899098665,1.5385718789748384,0.6162570978747062,0.43073558550147306
86.0,3.138789285144282,2.8993933470461553,3.191996504717518,3.003732000811775,2.6173337419738245,1.541709216820298,0.6033818211158416,0.4050829361104436
86.5,3.179584269377628,2.911876640779449,3.1863312755972566,3.0019430532718756,2.6092944768502617,1.523499862796473,0.5983412348918734,0.4100959118973382
87.0,3.122445785503384,2.944904731076262,3.2184071534590064,3.0418209740290263,2.6278243189716335,1.526000215722448,0.5949545295534584,0.4024644857646317
87.5,3.143180544505732,2.9632606325888267,3.235062661365365,3.049718258073313,2.6071087823995964,1.5117443365263528,0.6102169957138386,0.40516014909911346
88.0,3.1965057977817866,3.0086004768686485,3.269693026436056,3.0726263086251207,2.62111075302089,1.5398701250443985,0.5895264333300795,0.3944181740147473
88.5,3.222897648543882,2.9563096780883127,3.288879459586702,3.084036563228245,2.6215477176129647,1.5386516236703103,0.5829694043414714,0.408498995664203
89.0,3.262708637623298,3.0194233723969406,3.300246227611494,3.1034820059588997,2.633251433198854,1.5361352437856457,0.5748523146881221,0.40382168709113664
89.5,3.2617225567732526,3.018204706255367,3.3616354457012396,3.1308920074511493,2.639491501191044,1.5418748697592888,0.5678101315406958,0.39128242619832726
90.0,3.2843993897978625,3.018121011375417,3.3682351212209256,3.14575766112677,2.641605287240321,1.5428916610048713,0.555364679693223,0.3928934316004621
90.5,3.2815121213705867,3.0806547598604315,3.392485555023808,3.145828384833526,2.6588037656733343,1.5523256760671889,0.5546889377444395,0.4048001183586697
91.0,3.3232474144925046,3.12494472131036,3.429108442885644,3.1751813036358785,2.657929380467525,1.549364778670128,0.5537686474192701,0.4027733648602615
91.5,3.3356380250210984,3.1452680419503105,3.390219219199583,3.2127687804689637,2.697511154641633,1.534987800925394,0.5228000360636147,0.3970125955723339
92.0,3.3507710727853537,3.1173940897922177,3.447937816324419,3.2371961302948855,2.6715964108335504,1.5511321340285942,0.528206974831003,0.3932034536316763
92.5,3.3961777540559233,3.1446182345480254,3.4635084635743425,3.2144138901654187,2.6977705237003,1.5495968661615933,0.5274424970752406,0.3732281241525992
93.0,3.4111286396908573,3.1721866342942886,3.4742505310020615,3.266531959534891,2.7198628698546994,1.54246575550043,0.5232801971795711,0.39183110463910015
93.5,3.4220524504208876,3.225183779836864,3.5457747752460436,3.2856884515902003,2.725808987221862,1.525598529234227,0.5328903820936044,0.37717604380477043
94.0,3.449769405890973,3.1989935482845726,3.571956537593226,3.3267666400977016,2.694117224521131,1.5100939498792685,0.5235216700344484,0.3662651916947244
94.5,3.508803583497972,3.2207437432864197,3.5429070975547514,3.2888365950932448,2.737070598262126,1.5435423288276426,0.5313330403497762,0.39342434478126564
