time,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8
42.0,1.7377628129422908,1.6206016267488335,1.6743705921386638,1.3417535163331737,1.181512813298943,0.8575955700477129,0.7113556851936784,0.6734001473885867
42.5,1.8076565145788164,1.6134407130141806,1.6700167535456947,1.3448012409662644,1.1744568210455824,0.8434805433829835,0.6936621245697582,0.6618658858543253
43.0,1.7694311538761858,1.6239603740181576,1.6704794246238632,1.3352905959288937,1.1889721053638618,0.834140165017514,0.7089021741770575,0.6574296314180708
43.5,1.79578864912598,1.641953117727187,1.6761306141474186,1.3217843720023272,1.1671259640814744,0.847654132543636,0.6708557259139559,0.6311951731026876
44.0,1.7887518339746005,1.653850439961493,1.7132275886043558,1.3391658972406248,1.2023978611773027,0.8055121747913978,0.6942632201595378,0.654027385241258
44.5,1.8094530629029975,1.6682253258016564,1.6857497914146355,1.3573764593821678,1.2053023599934038,0.8161895248270139,0.6914703877856312,0.6378154297229441
45.0,1.821927543580282,1.6815270711817283,1.710879099586088,1.3522990899430962,1.2073067541404994,0.8127564800369421,0.703707016889628,0.620023070890123
45.5,1.835546672433544,1.6913312088634442,1.697415578257136,1.3524355535486827,1.1989607620256064,0.8127566088367444,0.6900473498243312,0.6275830481032794
46.0,1.865353614757263,1.696100613457304,1.6988569326359406,1.3678967374089324,1.2117551396698678,0.8137374787767649,0.6921153183968498,0.6416425621627934
46.5,1.8619679345516675,1.7164824833689643,1.6928880521738616,1.3622914855426531,1.1845593579629639,0.8133534720741025,0.6839165477205932,0.6225325430527743
47.0,1.8678659132889766,1.7180581048802195,1.6855170293287125,1.3658592298550782,1.1827208575809185,0.7936697810062537,0.6660337949726889,0.6141220042954147
47.5,1.8953211698805863,1.7482555617043922,1.7108125434379102,1.3788415251933674,1.1906345188687437,0.7996036324793945,0.6531560072410655,0.6100427805630118
49.0,1.8117822174170068,1.6981159454117178,1.721273519659756,1.2840038347744627,1.1131319367605352,0.6741363022123684,0.5934572087035663,0.4610469639371373
49.5,1.8802749787553403,1.6893535628860907,1.7340003349939332,1.2872284038397166,1.1096675940856662,0.6579999608052294,0.5705648545428827,0.454201048131684
50.0,1.8712207644579575,1.7073000577821795,1.7367480807131381,1.295760496206786,1.103919858976925,0.6485614171751088,0.5586290625620627,0.45360257788003455
50.5,1.8672576284405185,1.7107921654529878,1.7181014873166114,1.3122733113625693,1.1008300022406596,0.6565935065956199,0.5598025066545507,0.4626273672516447
51.0,1.885621348930833,1.7179520220641618,1.7461760124970314,1.308742791545075,1.1087395976128165,0.640499000355012,0.5598011207363369,0.4680349030060013
51.5,1.879054166317458,1.7281604789434302,1.7604120887263057,1.3050457162626337,1.1081062258232222,0.6487397504089691,0.5616242675707996,0.4794642251289651
52.0,1.8758924923876366,1.7350150046396728,1.7563780933212783,1.3038972271458,1.1064068555995714,0.6358432392270458,0.5420132533787114,0.4690061843241034
52.5,1.8733759220948407,1.7619611228252636,1.7552348110530291,1.3157512855592772,1.0975832489939064,0.6465778704977831,0.5532847761884964,0.4747600990375556
53.0,1.8756992532388965,1.7538475372822617,1.761858854200145,1.3131372700988684,1.1093218433451786,0.6435477808428168,0.5403332133156736,0.4753850013965621
53.5,1.895527793106848,1.7678203606595908,1.7527225377785527,1.312737101162114,1.1220874857913241,0.6377892754388923,0.5386629675509397,0.4680242512612454
54.0,1.9390427645073305,1.7667281444809606,1.7606015652594742,1.3110902373875908,1.112076996861818,0.6392803511185648,0.5384542439816143,0.4775267911106062
54.5,1.9248992479611047,1.7961387323257505,1.7743328828684923,1.3236657253834214,1.111174898572398,0.6184413951784804,0.534479944906179,0.4630944659846394
55.0,1.9764091278402662,1.8211614625160841,1.7990626552843143,1.3358869853550706,1.104490191765199,0.616115548165221,0.5242010252937218,0.46442277800659304
55.5,1.9539923999024613,1.7816648582029662,1.8118100308551095,1.3320531656546188,1.1181381725282569,0.6170547117385128,0.5027389244417393,0.487759172730271
56.0,1.936053870544435,1.8136254667152663,1.8046970662434787,1.3358064708168496,1.1035340297000664,0.6225856080765482,0.5105910226790513,0.4618975254813405
56.5,1.9302449371312076,1.817587420312024,1.81676156450763,1.31633597072362,1.1263853868095655,0.6039785297863215,0.4938902581379832,0.4699510335348485
57.0,1.9626246733205535,1.858425019005153,1.811197770423564,1.3384973614864637,1.1013622501129772,0.6247329930561452,0.49444307519535013,0.42992493281510624
57.5,1.9325902461764835,1.8486498456925406,1.811002999870031,1.3316585680363575,1.1075443096692006,0.6235288387512872,0.49360418032939135,0.44196337693447524
58.0,1.9717166002260784,1.8590729013520595,1.8306679071449676,1.332807057153191,1.1085245714109482,0.6140943622226138,0.49050110230505345,0.45216932644678315
58.5,1.9939084957821391,1.9166720409431115,1.8601939561628813,1.3348723539045284,1.109704176312202,0.6102660605625388,0.4921277059338731,0.43848262345372174
59.0,2.0280678383519173,1.8939091584890002,1.8565498851641822,1.364580410075999,1.1044282809610666,0.615166214361392,0.4924610621277131,0.436183030113666
59.5,2.031322539165742,1.8990015896205945,1.861795313125668,1.3455800349106006,1.1134895894306334,0.6024698432106137,0.4800453638178189,0.4408607240977183
60.0,2.0581767930233474,1.950370671730727,1.8886379850403592,1.391228340937734,1.0885602992287349,0.6054622936002985,0.493001698821398,0.4468667301037243
60.5,2.0693888057881744,1.9454911023857335,1.8825458698558193,1.3712998470133912,1.0968673520189223,0.5836539754871387,0.4846293025973822,0.43558455986201655
61.0,2.0757343443632217,1.961848400079576,1.9003729934844897,1.3891024111677979,1.1209351023842882,0.5927381462767861,0.4922040600259753,0.4334163380406155
61.5,2.0970263628794488,1.9577965027804112,1.9276698317242462,1.3864210456556072,1.0947623925459053,0.5898530752914501,0.4741954816208671,0.4413649066828258
62.0,2.1503898407615933,1.995176869378349,1.948844396023644,1.402918000525681,1.0844282699465893,0.582614873174996,0.4848354472158046,0.43810981238726904
62.5,2.1163319892763317,1.995233241607403,1.9454976177068735,1.3778709925258967,1.0725051830983787,0.5781573448503342,0.4728950188384862,0.42705330133075803
63.0,2.116097446763758,1.9956371998359625,1.9363998509270581,1.3817472935298571,1.079168923061043,0.5769284015373861,0.46970446365679525,0.4134715377489944
63.5,2.098779648014626,2.030784338125355,1.947424124708067,1.4004351581647896,1.0770163338406287,0.574224908550159,0.4546547992061689,0.4254993301236076
64.0,2.162199874927169,2.0277236847497657,1.9568623301952188,1.3973361908805604,1.0676703200114803,0.5651932583567888,0.4663942408668704,0.4204223929657456
64.5,2.176230067920227,2.0590176201721415,2.0170506346986743,1.4109034409631191,1.0914705617635247,0.5612314457940286,0.45446202798411767,0.4430289459191193
65.0,2.200010754855007,2.061991934107146,2.005728532579026,1.4439981735959941,1.0900530488702922,0.5670420804409851,0.46574811722296283,0.432938587562865
65.5,2.2469820027300575,2.076208270423856,2.0068458435156225,1.3964923495463193,1.0939209871741131,0.5814410462697239,0.46660277155067104,0.44508709971137717
66.0,2.21550135036404,2.071997111162437,2.025812559154784,1.3808841435333392,1.087380694327481,0.5615183671688432,0.4564486774482531,0.42655977049040633
66.5,2.235183342515298,2.079214523329589,2.03882802289044,1.3961167123829292,1.0852254632059808,0.5568887375392136,0.45656390154551313,0.4273996802898537
67.0,2.2783157668766876,2.097907527886212,2.0723976433799054,1.4130661009981196,1.1041081325866147,0.5555093659649415,0.47083320831493775,0.4085417524723883
67.5,2.349487280328362,2.118649720846122,2.0586928199291497,1.4141499246299454,1.087369077200787,0.5493668538583545,0.4536524017105374,0.4050609989916349
68.0,2.3539500227943337,2.1356339741844748,2.074245574032184,1.4088038738635522,1.1022634829791707,0.5511854822966058,0.4511673717704176,0.38317363606380944
68.5,2.348898433153633,2.132970902370915,2.1039869313875714,1.4134351446857933,1.094712120897422,0.5453747138960086,0.4518123023816361,0.385578168815163
69.0,2.40039682106684,2.1353066472304314,2.148197532810096,1.4417270638028294,1.090516483008123,0.5441048865535305,0.46593969541232494,0.38568310822646074
69.5,2.380632965102885,2.133433741970136,2.16538167593449,1.4540784634842756,1.0909935278930627,0.5527862310078747,0.44503537663399045,0.39228758448411627
70.0,2.3342171448369227,2.1697883500378747,2.1241682213541377,1.437412066397536,1.0965486276590521,0.5284914723434327,0.4455625041970462,0.3883133001630112
70.5,2.371969584055064,2.151847481372779,2.161917762004452,1.4252506756346923,1.0882982018708247,0.5307201052290421,0.446551721181831,0.3931117139209625
71.0,2.422658726685529,2.2164643358564073,2.154115820976984,1.4536930765135228,1.073017101392356,0.5335748488147922,0.4314520636607958,0.38893820252201755
71.5,2.42462903198721,2.226946415374348,2.154806705870323,1.4531823124116845,1.0932489608627294,0.5329166372408658,0.450756661337311,0.366441717597787
72.0,2.4485608789024607,2.2204290835702927,2.1942338880555736,1.4472872284263048,1.0968627164974214,0.5359383350933331,0.4263488270416933,0.37355037644054984
72.5,2.459017881112091,2.243786916203898,2.2131101595025306,1.4449231584882858,1.0724310855617194,0.5421848530402184,0.4359807585973364,0.38220235474570735
73.0,2.4836995613938355,2.231885742728985,2.2038506083584775,1.4344957844438901,1.0845970794011648,0.5283858664132838,0.418459244717437,0.37522506742159917
73.5,2.502168414025894,2.2615308654272313,2.216342103605374,1.4243049330880158,1.0858969199115318,0.5344981799200871,0.408176938892437,0.38075332294985476
74.0,2.513045850003455,2.277569788469456,2.2117203163748913,1.4295944956271889,1.119979588599827,0.5360206678899874,0.40898775819870636,0.38953667277366694
74.5,2.519426069551854,2.291624030710048,2.2678577298342573,1.4293569395489478,1.101250693912078,0.5200220332867831,0.41139127614491844,0.37224849652595315
75.0,2.5072097905204203,2.2937244142870985,2.319752892899065,1.436346708990715,1.0778632291426709,0.5261542463630304,0.4235369847277528,0.3704002215562909
75.5,2.571788922224618,2.348748097109887,2.3012288109280643,1.4271932461242272,1.0735534151803416,0.5167311488015,0.40507266783541007,0.38220235474570735
76.0,2.565135642730952,2.3222794730504077,2.301176205910802,1.4707842417053625,1.0618578370839202,0.5217897362647693,0.3919257547896333,0.36729227914199014
76.5,2.5477359685610765,2.3678206266367434,2.3205032581399614,1.4361339430332682,1.0665907108303154,0.5006178229282512,0.3970628963976128,0.3776296001729527
77.0,2.595761362478197,2.3884764801560685,2.341486028469224,1.4738359201773836,1.0559849350271713,0.5249532080226187,0.38929298168159027,0.37570281789934973
77.5,2.600207905915391,2.4198526730839536,2.3536096366117705,1.4751565360776568,1.0514368495951079,0.5152517096885748,0.40882286965082004,0.3582674897703799
78.0,2.611214183469507,2.3845528801933056,2.371823299103907,1.468906651210751,1.0458733331948658,0.5121318465714563,0.3944107847297531,0.36501911790929126
78.5,2.6191397570869253,2.431259928343584,2.3743738782482446,1.4789135591963822,1.0383295223241429,0.5031680342431514,0.39242294223292856,0.35791045906652846
79.0,2.6461796951897263,2.446114384560081,2.4022718885048837,1.493840716453586,1.0465886495495393,0.5180772058115422,0.3952847776172779,0.37234278419249517
79.5,2.67518126157951,2.4655912332844894,2.4053813083521005,1.4736432266920072,1.0502805009761973,0.5225316181717576,0.4066665595080419,0.3642892761389871
80.0,2.6856048732436157,2.4541962116168508,2.4168595046862587,1.483133799257307,1.0531321539030902,0.516176120730673,0.4014787533022716,0.3794250109279011
80.5,2.688017992626724,2.449991697713166,2.415661186096636,1.492372000080874,1.0542972039591696,0.5130448786464116,0.3942034470786415,0.39686033905687085
81.0,2.687111789201592,2.450822705329612,2.433993195042808,1.4925982450346749,1.0574152262877181,0.5084977106132385,0.38869188609181066,0.37570281789934973
81.5,2.740905103369266,2.5278905419881577,2.425382057950743,1.4996671811150275,1.0479495464552893,0.489761317321576,0.390930708375661,0.3794250109279011
82.0,2.732922462660978,2.521928338427158,2.4354739362274707,1.5110741075219538,1.0537980530180295,0.49989882775535077,0.37882267676529546,0.3737760356257466
82.5,2.7784505285569163,2.526197179448,2.4631567552213056,1.461862011021326,1.0581491634032343,0.500279718493567,0.38933681670302916,0.37764538053555397
83.0,2.754790429877688,2.556133855173269,2.4753552847377867,1.521099470500093,1.0341542029987072,0.5036821782844485,0.3770226404742412,0.3797978219943538
83.5,2.813792518242625,2.6070554103688206,2.492235386547203,1.4903173068066686,1.0322105017692398,0.5048455773595787,0.3965162373892159,0.35563729783382964
84.0,2.8560660903349007,2.5518689915964785,2.5347093889138437,1.4878537618755576,1.0326861226395976,0.5163586498657826,0.3770760769084594,0.3695760921194447
84.5,2.822345942070741,2.639359342461054,2.5197809507258695,1.4992031217355557,1.0602944752010615,0.5050459749903281,0.378328068272903,0.3589866797959284
85.0,2.8279067863812233,2.599256737703374,2.527714478871454,1.4960120929062288,1.034637670897485,0.4966757811351329,0.3688954517593303,0.3591073995698273
85.5,2.8305093258657994,2.6572063998988202,2.5427789866940307,1.4711139491886767,1.0501206667472296,0.5088859132171504,0.3706396655507882,0.34815582792461414
86.0,2.915389241786398,2.6688015463043153,2.585305162665792,1.4698268735243307,1.05856051637129,0.5197768133248586,0.38443389527316163,0.3551331152487222
86.5,2.9018087135568287,2.6180580275297207,2.5762180785487,1.4588485904339565,1.0605321094046014,0.5042675337548614,0.3801125379877325,0.3630816838909325
87.0,2.931800156105008,2.6744794501438043,2.592685657332897,1.4683256952353996,1.053349173725373,0.5066786957755806,0.3778591492748219,0.34600338646581424
87.5,2.932550894899123,2.63034110891303,2.6009674794150652,1.4611030873641149,1.0524104145345785,0.4901189349262976,0.394962408754431,0.35020332997211606
88.0,2.978862358827776,2.6709479317155225,2.602939028089068,1.4220235792576217,1.0295889994952223,0.5032064958456317,0.363068680105787,0.34697466778391634
88.5,2.9964152476023385,2.6646659611939336,2.60616489874292,1.4890386667475406,1.0324231818874157,0.5047381979552299,0.3525521541026751,0.3595851500475778
89.0,2.9970855677855353,2.705769841013514,2.6621550274557744,1.4616737993022373,1.0555665217790837,0.5047226230868376,0.3575172489666336,0.35211433188311797
89.5,3.02795693120708,2.7116926880980925,2.6519956612447944,1.5058689684299438,1.0589320866203682,0.495918324359752,0.35592077834309904,0.33769778711975246
90.0,3.0776817373159457,2.772078228765863,2.6538334705512616,1.4382172342447381,1.0578623180880378,0.49132308923115553,0.35321780919192397,0.35177308154186765
90.5,3.0740871335562234,2.784030849821429,2.6495456171669827,1.465768931812004,1.0651455232757938,0.4995712799506106,0.37136333631948704,0.3414199801483038
91.0,3.1123927174676567,2.8116563401489527,2.660086367748411,1.4727932748794192,1.0604742645161371,0.5026617668051443,0.3676869096452764,0.3350518148206009
91.5,3.135311932584181,2.8626560709149373,2.6623501941386714,1.4946017068902382,1.042413832169575,0.49722687090431494,0.3692809942034328,0.34504788551031323
92.0,3.1779967468062975,2.8330519154833174,2.6935939113986596,1.4801750360001527,1.0504721922208837,0.4768793010712418,0.36982388122823784,0.327969588085195
92.5,3.128156355509887,2.8859712874949754,2.738873675596802,1.4947026084104444,1.0521518024720264,0.46667058416218976,0.3461510336520945,0.3366215663903525
93.0,3.1904445754090034,2.8916272835020616,2.726450762050255,1.5034572502398138,1.0535574134356485,0.47510238395355786,0.36971004304919153,0.32436811483054256
93.5,3.1668485009097997,2.915657842919864,2.7535670599220876,1.4960554278795066,1.050629384548765,0.4630479559709171,0.3711669859993685,0.32171149078663525
94.0,3.193294165076171,2.954320360523888,2.7673248845194696,1.4963500450423128,1.029945160490377,0.46435948968012386,0.3558250856911803,0.3206352700572354
94.5,3.2163347500567054,2.9514128109252558,2.7937064666659226,1.5019663496856024,1.052049539343084,0.477912305208133,0.35507366798257456,0.3185877680097333
